ID,data,latitude,longitude,altitude
19,2.01_9.41_2.39_-2.80_32.68_-5.15_-29.69_-15.00_-27.56_0.3169_0.2537_0.7260_0.5552end1.91_9.43_2.58_-2.80_32.68_-5.15_-29.69_-15.00_-27.56_0.3146_0.2525_0.7269_0.5558end1.80_9.40_2.56_-3.02_31.56_-5.60_-29.69_-15.00_-27.56_0.3146_0.2525_0.7269_0.5558end1.84_9.43_2.56_-2.35_30.66_-5.37_-29.69_-15.00_-27.56_0.3146_0.2525_0.7269_0.5558end1.84_9.43_2.56_-2.46_30.21_-5.48_-29.69_-15.00_-27.56_0.3100_0.2504_0.7285_0.5572end1.68_9.43_2.47_-2.46_30.21_-5.48_-30.75_-15.00_-27.56_0.3089_0.2499_0.7289_0.5576end1.62_9.39_2.37_-2.46_30.21_-5.48_-30.75_-15.00_-27.56_0.3089_0.2499_0.7289_0.5576end1.51_9.45_2.29_-1.45_28.20_-5.82_-30.75_-15.00_-27.56_0.3068_0.2489_0.7296_0.5582end1.51_9.45_2.29_-1.79_26.41_-5.82_-30.37_-16.00_-28.81_0.3068_0.2489_0.7296_0.5582end1.51_9.45_2.29_-1.79_26.41_-5.82_-30.37_-16.00_-28.81_0.3048_0.2480_0.7302_0.5588end,0.0,0.0,0.0
20,,0.0,0.0,0.0
21,1.51_9.45_2.29_-1.79_26.41_-5.82_-28.56_-15.25_-27.56_0.3030_0.2473_0.7308_0.5594end1.18_9.43_1.96_-1.79_26.41_-5.82_-28.56_-15.25_-27.56_0.3030_0.2473_0.7308_0.5594end1.12_9.41_1.83_-1.01_19.58_-4.59_-28.56_-15.25_-27.56_0.3030_0.2473_0.7308_0.5594end1.06_9.40_1.80_-0.78_19.14_-4.92_-28.56_-15.25_-27.56_0.3030_0.2473_0.7308_0.5594end1.06_9.40_1.80_-0.67_18.02_-4.70_-28.56_-15.25_-27.56_0.2993_0.2457_0.7319_0.5607end0.93_9.40_1.71_-0.67_18.02_-4.70_-28.94_-15.31_-28.81_0.2986_0.2455_0.7321_0.5610end0.84_9.43_1.64_-0.67_18.02_-4.70_-28.94_-15.31_-28.81_0.2986_0.2455_0.7321_0.5610end0.83_9.43_1.64_-0.67_18.02_-4.70_-28.94_-15.31_-29.63_0.2986_0.2455_0.73,0.0,0.0,0.0
22,21_0.5610end0.81_9.44_1.58_-0.45_16.34_-4.25_-28.94_-15.31_-29.63_0.2986_0.2455_0.7321_0.5610end0.79_9.45_1.56_-1.12_14.88_-4.14_-28.94_-15.31_-29.63_0.2954_0.2443_0.7329_0.5620end,0.0,0.0,0.0
23,,0.0,0.0,0.0
24,0.80_9.43_1.48_-1.12_14.88_-4.14_-28.56_-15.00_-30.00_0.2949_0.2441_0.7331_0.5622end0.81_9.45_1.43_-1.57_10.30_-3.25_-28.56_-15.00_-30.00_0.2949_0.2441_0.7331_0.5622end0.78_9.43_1.42_-1.57_10.30_-3.25_-28.94_-14.63_-28.81_0.2949_0.2441_0.7331_0.5622end0.78_9.43_1.42_-1.57_10.30_-3.25_-28.94_-14.63_-28.81_0.2935_0.2437_0.7335_0.5626end0.86_9.41_1.33_-1.57_10.30_-3.25_-28.94_-14.63_-28.81_0.2932_0.2437_0.7335_0.5626end0.89_9.40_1.34_-1.57_10.30_-3.25_-28.94_-14.63_-28.81_0.2930_0.2437_0.7336_0.5627end0.95_9.43_1.34_-1.57_10.30_-3.25_-28.94_-14.63_-28.81_0.2930_0.2437_0.7336_0.5627end1.02_9.40_1.35_-2.13_2.80_-2.24_-28.94_-14.63_-28.81_0.2925_0.2438_0.7338_0.5627end1.09_9.39_1.40_-2.35_2.69_-2.13_-29.31_-15.31_-29.19_0.2925_0.2438_0.7338_0.5627end1.09_9.39_1.40_-2.13_2.35_-2.01_-29.31_-15.31_-29.19_0.2922_0.2438_0.7339_0.5627end,0.0,0.0,0.0
25,,0.0,0.0,0.0
26,,0.0,0.0,0.0
27,1.29_9.41_1.65_-2.13_2.35_-2.01_-29.31_-15.31_-29.19_0.2921_0.2438_0.7339_0.5627end1.34_9.40_1.69_-2.13_2.35_-2.01_-27.56_-15.69_-29.19_0.2921_0.2438_0.7339_0.5627end1.41_9.43_1.77_-2.13_2.35_-2.01_-28.56_-15.25_-28.00_0.2916_0.2439_0.7341_0.5626end1.40_9.41_1.77_-2.46_4.81_-1.68_-28.56_-15.25_-28.00_0.2913_0.2439_0.7342_0.5626end1.37_9.43_1.84_-2.46_4.81_-1.68_-27.87_-16.00_-29.25_0.2913_0.2439_0.7342_0.5626end1.35_9.43_1.82_-2.46_4.81_-1.68_-27.87_-16.00_-29.25_0.2908_0.2438_0.7344_0.5627end1.33_9.43_1.85_-2.57_8.73_-1.79_-27.87_-16.00_-29.25_0.2908_0.2438_0.7344_0.5627end1.33_9.43_1.85_-2.57_8.73_-1.79_-27.87_-16.00_-29.25_0.2897_0.2433_0.7349_0.5629end1.35_9.41_2.03_-2.57_8.73_-1.79_-27.87_-16.00_-29.25_0.2893_0.2432_0.7350_0.5629end1.39_9.40_2.14_-2.57_8.73_-1.79_-27.87_-16.00_-29.25_0.2893_0.2432_0.7350_0.5629end,0.0,0.0,0.0
28,,0.0,0.0,0.0
29,,0.0,0.0,0.0
30,1.39_9.40_2.18_-1.90_10.85_-1.90_-27.87_-16.00_-29.25_0.2893_0.2432_0.7350_0.5629end1.39_9.40_2.18_-1.90_9.85_-1.79_-27.87_-16.00_-29.25_0.2876_0.2424_0.7357_0.5633end1.45_9.41_2.28_-1.90_9.85_-1.79_-27.87_-15.31_-28.81_0.2872_0.2422_0.7358_0.5634end1.46_9.38_2.34_-1.90_9.85_-1.79_-27.87_-15.31_-28.81_0.2869_0.2421_0.7360_0.5634end1.46_9.42_2.41_-1.90_9.85_-1.79_-28.25_-15.69_-29.19_0.2869_0.2421_0.7360_0.5634end1.46_9.42_2.41_-1.90_9.85_-1.79_-28.25_-15.69_-29.19_0.2860_0.2418_0.7363_0.5636end1.41_9.42_2.45_-1.90_9.85_-1.79_-28.25_-15.69_-29.19_0.2858_0.2417_0.7363_0.5637end1.41_9.41_2.50_-1.90_9.85_-1.79_-28.25_-15.69_-29.19_0.2855_0.2416_0.7365_0.56,0.0,0.0,0.0
31,,0.0,0.0,0.0
32,,0.0,0.0,0.0
33,38end1.36_9.43_2.57_-1.90_9.85_-1.79_-28.25_-15.69_-29.19_0.2852_0.2415_0.7365_0.5638end1.34_9.43_2.54_-1.90_9.85_-1.79_-28.25_-15.69_-29.19_0.2847_0.2413_0.7366_0.5640end1.21_9.44_2.48_-1.90_9.85_-1.79_-28.56_-15.63_-28.81_0.2845_0.2412_0.7367_0.5641end1.21_9.44_2.48_-1.90_9.85_-1.79_-27.19_-15.31_-30.50_0.2842_0.2411_0.7367_0.5642end1.12_9.45_2.43_0.34_3.69_-1.23_-27.19_-15.31_-30.50_0.2842_0.2411_0.7367_0.5642end1.12_9.45_2.43_0.34_3.69_-1.23_-27.19_-15.31_-30.50_0.2838_0.2410_0.7368_0.5644end,0.0,0.0,0.0
34,1.14_9.44_2.35_0.34_3.69_-1.23_-26.81_-15.00_-29.19_0.2837_0.2410_0.7368_0.5645end1.11_9.47_2.32_0.34_3.69_-1.23_-26.81_-15.00_-29.19_0.2837_0.2410_0.7368_0.5645end1.11_9.42_2.26_1.34_-0.11_-1.12_-26.81_-15.00_-29.19_0.2837_0.2410_0.7368_0.5645end1.11_9.42_2.26_1.34_-0.11_-1.12_-26.81_-15.00_-29.19_0.2836_0.2410_0.7366_0.5647end1.11_9.42_2.26_1.34_-0.11_-1.12_-26.81_-15.00_-29.19_0.2836_0.2411_0.7366_0.5648end1.09_9.43_2.26_1.34_-0.11_-1.12_-26.81_-15.00_-29.19_0.2836_0.2411_0.7366_0.5648end1.04_9.43_2.24_1.34_-0.11_-1.12_-28.25_-15.31_-30.50_0.2836_0.2411_0.7366_0.5648end1.04_9.43_2.24_1.68_-2.35_-0.56_-28.25_-15.31_-30.50_0.2839_0.2414_0.7362_0.5649end0.95_9.43_2.16_1.68_-2.35_-0.56_-28.25_-15.31_-30.50_0.2839_0.2415_0.7361_0.5650end0.88_9.43_2.11_1.68_-2.35_-0.56_-28.25_-15.31_-30.50_0.2839_0.2415_0.7361_0.5650end0.84_9.43_2.03_1.68_-2.35_-0.56_-28.25_-15.31_-30.50_0.2839_0.2415_0.7361_0.5650end0.87_9.41_1.95_1.68_-2.35_-0.56_-28.56_-15.31_-29.63_0.2843_0.2416_0.7358_0.5651end0.87_9.46_1.95_1.68_-4.36_0.22_-28.56_-15.31_-29.63_0.2846_0.2418_0.7356_0.5652end0.91_9.42_1.97_1.68_-4.36_0.22_-28.56_-15.31_-29.63_0.2849_0.2419_0.7355_0.5652end0.93_9.45_1.95_2.24_-7.72_0.56_-28.56_-15.31_-29.63_0.2849_0.2419_0.7355_0.5652end1.00_9.43_1.96_2.24_-7.72_0.56_-28.56_-15.31_-29.63_0.2854_0.2422_0.7352_0.5652end,0.0,0.0,0.0
35,,0.0,0.0,0.0
36,1.00_9.43_1.96_2.24_-7.72_0.56_-27.87_-15.69_-30.00_0.2861_0.2426_0.7348_0.5651end1.18_9.43_2.02_2.24_-7.72_0.56_-27.87_-15.69_-30.00_0.2861_0.2426_0.7348_0.5651end1.21_9.44_1.98_2.24_-7.72_0.56_-27.87_-15.69_-30.00_0.2869_0.2431_0.7344_0.5650end1.24_9.41_1.93_2.46_-12.76_1.01_-27.87_-15.69_-30.00_0.2869_0.2431_0.7344_0.5650end1.24_9.41_1.93_2.46_-12.42_1.01_-27.87_-15.69_-30.00_0.2883_0.2439_0.7338_0.5648end1.21_9.44_1.92_2.35_-11.64_0.90_-27.87_-15.69_-30.00_0.2883_0.2439_0.7338_0.5648end1.27_9.43_1.86_2.35_-11.64_0.90_-27.87_-15.69_-30.00_0.2887_0.2441_0.7335_0.5648end1.26_9.44_1.82_2.80_-9.06_1.01_-27.87_-15.69_-30.00_0.2887_0.2441_0.7335_0.5648end1.23_9.40_1.80_2.80_-9.06_1.01_-28.19_-16.00_-28.00_0.2899_0.2447_0.7330_0.5646end1.21_9.43_1.78_2.57_-8.17_1.01_-28.19_-16.00_-28.00_0.2905_0.2450_0.7327_0.5646end,0.0,0.0,0.0
37,,0.0,0.0,0.0
38,1.22_9.41_1.75_2.57_-8.17_1.01_-28.19_-16.00_-28.00_0.2908_0.2451_0.7325_0.5646end1.16_9.43_1.77_2.57_-8.17_1.01_-28.19_-16.00_-28.00_0.2908_0.2451_0.7325_0.5646end1.18_9.44_1.79_2.57_-8.17_1.01_-28.19_-16.00_-28.00_0.2908_0.2451_0.7325_0.5646end1.18_9.42_1.79_2.91_-8.84_1.23_-28.19_-16.00_-28.00_0.2917_0.2455_0.7320_0.5646end1.14_9.43_1.77_2.91_-8.84_1.23_-28.19_-16.00_-28.00_0.2924_0.2458_0.7316_0.5646end1.18_9.41_1.84_2.91_-8.84_1.23_-28.19_-16.00_-28.00_0.2928_0.2459_0.7314_0.5646end1.23_9.45_1.88_2.69_-10.07_1.23_-28.19_-16.00_-28.00_0.2928_0.2459_0.7314_0.5646end1.27_9.42_1.97_2.91_-10.52_1.34_-28.19_-16.00_-28.00_0.2928_0.2459_0.7314_0.5646end1.34_9.44_2.03_2.80_-11.64_1.79_-29.69_-15.00_-29.63_0.2928_0.2459_0.7314_0.5646end1.34_9.44_2.03_2.91_-13.76_1.68_-29.69_-15.00_-29.63_0.2928_0.2459_0.7314_0.5646end,0.0,0.0,0.0
39,,0.0,0.0,0.0
40,1.34_9.44_2.03_2.91_-13.76_1.68_-29.69_-15.00_-29.63_0.2955_0.2472_0.7302_0.5643end1.40_9.45_2.08_2.91_-13.76_1.68_-28.56_-15.63_-28.81_0.2955_0.2472_0.7302_0.5643end1.40_9.45_2.08_3.36_-17.68_1.90_-28.56_-15.63_-28.81_0.2972_0.2482_0.7294_0.5640end1.48_9.44_2.04_3.36_-17.68_1.90_-28.56_-15.63_-28.81_0.2979_0.2485_0.7291_0.5639e,0.0,0.0,0.0
41,nd1.51_9.45_2.00_3.36_-17.68_1.90_-28.25_-15.31_-28.81_0.2979_0.2485_0.7291_0.5639end1.48_9.44_2.05_3.36_-17.68_1.90_-29.31_-16.00_-28.44_0.2992_0.2491_0.7285_0.5637end1.48_9.44_2.05_4.25_-16.34_1.68_-29.31_-16.00_-28.44_0.2992_0.2491_0.7285_0.5637end1.48_9.44_2.05_4.25_-16.34_1.68_-30.37_-16.00_-28.81_0.3010_0.2501_0.7275_0.5635end1.48_9.41_2.03_3.80_-16.23_1.79_-30.37_-16.00_-28.81_0.3016_0.2504_0.7272_0.5634end1.49_9.46_1.98_3.80_-16.23_1.79_-30.37_-16.00_-28.81_0.3016_0.2504_0.7272_0.5634end,0.0,0.0,0.0
42,1.37_9.41_1.88_3.69_-16.34_1.79_-30.37_-16.00_-28.81_0.3016_0.2504_0.7272_0.5634end1.37_9.41_1.88_3.69_-16.34_1.79_-30.37_-16.00_-28.81_0.3034_0.2513_0.7263_0.5632end1.37_9.41_1.88_3.92_-16.23_1.90_-30.37_-16.00_-28.81_0.3046_0.2518_0.7257_0.5631end1.27_9.44_1.73_3.92_-16.23_1.90_-30.37_-16.00_-28.81_0.3052_0.2521_0.7254_0.5630end1.16_9.45_1.62_3.92_-16.23_1.90_-30.37_-16.00_-28.81_0.3058_0.2524_0.7251_0.5630end1.20_9.43_1.62_3.92_-16.23_1.90_-29.31_-15.25_-27.19_0.3058_0.2524_0.7251_0.5630end1.11_9.43_1.54_3.92_-16.23_1.90_-29.69_-15.25_-26.69_0.3058_0.2524_0.7251_0.5630end1.11_9.43_1.54_3.92_-16.23_1.90_-29.69_-15.25_-26.69_0.3086_0.2538_0.7237_0.5627end1.12_9.42_1.41_3.92_-16.23_1.90_-29.69_-15.25_-26.69_0.3086_0.2538_0.7237_0.5627end1.11_9.43_1.30_3.92_-16.23_1.90_-29.69_-15.25_-26.69_0.3086_0.2538_0.7237_0.5627end,0.0,0.0,0.0
43,,0.0,0.0,0.0
44,,0.0,0.0,0.0
45,1.11_9.43_1.30_3.92_-16.23_1.90_-29.69_-15.25_-27.56_0.3118_0.2554_0.7222_0.5621end1.25_9.41_1.18_3.92_-16.23_1.90_-29.69_-15.25_-27.56_0.3126_0.2559_0.7218_0.5620end1.26_9.41_1.22_3.69_-25.74_3.02_-29.69_-15.25_-27.56_0.3126_0.2559_0.7218_0.5620end1.30_9.41_1.21_3.69_-25.74_3.02_-29.69_-15.25_-27.56_0.3145_0.2569_0.7209_0.5615end1.30_9.41_1.21_3.69_-25.74_3.02_-29.69_-15.25_-27.56_0.3163_0.2578_0.7202_0.5611end1.37_9.44_1.16_3.69_-25.74_3.02_-29.69_-15.25_-27.56_0.3171_0.2583_0.7198_0.5609end1.43_9.41_1.18_3.69_-25.74_3.02_-29.69_-15.25_-27.56_0.3181_0.2587_0.7194_0.5607end1.43_9.43_1.18_3.13_-22.72_3.13_-29.69_-15.25_-27.56_0.3181_0.2587_0.7194_0.5607end1.44_9.43_1.19_3.25_-21.93_3.02_-29.69_-15.25_-27.56_0.3181_0.2587_0.7194_0.5607end1.46_9.42_1.13_3.25_-21.93_3.02_-30.37_-16.69_-27.62_0.3205_0.2600_0.7183_0.5602end,0.0,0.0,0.0
46,,0.0,0.0,0.0
47,,0.0,0.0,0.0
48,1.48_9.44_1.14_3.25_-21.93_3.02_-30.37_-16.69_-27.62_0.3220_0.2607_0.7176_0.5598end1.48_9.43_1.13_3.13_-20.37_3.13_-30.37_-15.63_-26.69_0.3220_0.2607_0.7176_0.5598end1.47_9.43_1.13_2.69_-19.47_3.25_-30.37_-15.63_-26.69_0.3220_0.2607_0.7176_0.5598end1.47_9.43_1.13_2.69_-19.47_3.25_-30.00_-15.25_-26.69_0.3250_0.2621_0.7163_0.5591end1.46_9.43_1.16_2.69_-19.47_3.25_-30.00_-15.25_-26.69_0.3256_0.2624_0.7160_0.5590end1.50_9.44_1.13_2.69_-19.47_3.25_-30.00_-15.25_-26.69_0.3256_0.2624_0.7160_0.5590end1.48_9.40_1.16_2.57_-16.45_3.25_-30.00_-15.25_-26.69_0.3256_0.2624_0.7160_0.5590end1.46_9.44_1.14_2.46_-15.89_3.58_-30.00_-15.25_-26.69_0.3256_0.2624_0.7160_0.559,0.0,0.0,0.0
49,0end1.44_9.43_1.15_2.46_-15.89_3.58_-30.00_-15.25_-26.69_0.3287_0.2637_0.7147_0.5582end1.46_9.43_1.15_2.46_-15.89_3.58_-30.00_-15.25_-26.69_0.3293_0.2639_0.7144_0.5581end,0.0,0.0,0.0
50,,0.0,0.0,0.0
51,,0.0,0.0,0.0
