ID,data,latitude,longitude,altitude
19,2.73_8.96_-0.82_32.01_-110.45_-23.61_27.19_-29.12_-19.19_0.2769_0.3450_-0.6277_-0.6406end2.56_8.87_-0.52_32.01_-110.45_-23.61_27.19_-29.12_-19.19_0.2751_0.3384_-0.6284_-0.6441end3.03_8.96_0.04_36.26_-44.54_-28.42_26.81_-28.12_-22.06_0.2751_0.3384_-0.6284_-0.6441end3.03_9.02_0.61_36.82_-26.19_-29.54_26.81_-28.12_-22.06_0.2763_0.3318_-0.6279_-0.6476end2.86_9.22_0.80_36.59_5.04_-31.45_26.44_-28.81_-21.25_0.2776_0.3305_-0.6273_-0.6482end2.50_9.01_1.09_36.59_5.04_-31.45_26.44_-28.81_-21.25_0.2794_0.3295_-0.6266_-0.6486end2.31_8.89_0.95_36.59_5.04_-31.45_26.44_-28.81_-21.25_0.2838_0.3285_-0.6248_-0.6490end2.23_8.97_0.75_36.15_44.43_-33.57_26.44_-28.81_-21.25,24.23219163,120.94360448,1833.4404296875
20,_0.2864_0.3283_-0.6238_-0.6489end1.61_8.96_0.30_36.15_44.43_-33.57_26.44_-28.81_-21.25_0.2892_0.3283_-0.6226_-0.6488end0.99_8.88_0.11_38.27_54.16_-34.13_27.19_-27.75_-21.25_0.2892_0.3283_-0.6226_-0.6488end,24.23219163,120.94360448,1833.4404296875
21,,24.23219163,120.94360448,1833.4404296875
22,,24.23219163,120.94360448,1833.4404296875
23,0.99_8.88_0.11_38.27_54.16_-34.13_27.56_-28.50_-20.81_0.2952_0.3286_-0.6201_-0.6484end0.48_8.89_0.52_39.84_58.53_-34.58_27.56_-28.50_-20.81_0.3015_0.3290_-0.6172_-0.6479end0.44_8.88_0.79_39.84_58.53_-34.58_27.56_-28.50_-20.81_0.3047_0.3293_-0.6158_-0.6477end0.48_8.86_1.05_39.84_58.53_-34.58_27.56_-28.50_-20.81_0.3047_0.3293_-0.6158_-0.6477end0.46_8.85_1.02_39.84_58.53_-34.58_27.56_-28.50_-20.81_0.3138_0.3295_-0.6116_-0.6472end0.52_8.86_0.91_41.74_43.31_-34.24_28.56_-28.44_-17.94_0.3166_0.3294_-0.6104_-0.6472end0.57_8.81_0.87_41.74_43.31_-34.24_28.56_-28.44_-17.94_0.3193_0.3290_-0.6091_-0.6472end0.50_8.79_0.34_41.74_43.31_-34.24_28.94_-28.12_-19.62_0.31,24.23219163,120.94360448,1833.4404296875
24,93_0.3290_-0.6091_-0.6472end0.21_8.77_-0.19_42.19_23.61_-33.35_28.94_-28.12_-19.62_0.3240_0.3278_-0.6068_-0.6476end-0.59_8.72_-0.55_42.19_23.61_-33.35_28.94_-28.12_-19.62_0.3280_0.3259_-0.6048_-0.6484end,24.23219163,120.94360448,1833.4404296875
25,-0.96_8.66_-0.81_42.19_23.61_-33.35_28.94_-28.12_-19.62_0.3280_0.3259_-0.6048_-0.6484end-0.50_9.02_-0.95_42.19_23.61_-33.35_28.94_-28.12_-19.62_0.3280_0.3259_-0.6048_-0.6484end-2.00_8.76_-1.56_42.19_23.61_-33.35_28.94_-28.12_-19.62_0.3337_0.3204_-0.6017_-0.6511end-1.59_8.93_-2.24_42.19_23.61_-33.35_28.94_-28.12_-19.62_0.3346_0.3,24.23219163,120.94360448,1833.4404296875
26,186_-0.6013_-0.6519end-2.00_8.89_-2.55_40.17_-23.39_-31.45_28.94_-28.12_-19.62_0.3346_0.3186_-0.6013_-0.6519end-1.94_8.91_-2.80_39.39_-27.75_-32.68_28.94_-28.12_-19.62_0.3346_0.3186_-0.6013_-0.6519end-1.94_8.91_-2.80_39.39_-27.75_-32.68_30.06_-27.75_-18.31_0.3375_0.3099_-0.6002_-0.6556end-1.45_8.96_-3.05_39.39_-27.75_-32.68_30.06_-27.75_-18.31_0.3376_0.3071_-0.6002_-0.6568end-1.24_10.46_-3.97_39.39_-27.75_-32.68_30.06_-27.75_-18.31_0.3376_0.3071_-0.6002_-0.6568end-1.24_10.46_-3.97_35.81_-69.61_-26.97_30.37_-28.12_-18.31_0.3376_0.3071_-0.6002_-0.6568end,24.23219163,120.94360448,1833.4404296875
27,-0.92_13.37_-4.16_35.81_-69.61_-26.97_30.37_-28.12_-18.31_0.3357_0.2946_-0.6014_-0.6624end-0.92_13.37_-4.16_31.45_-76.88_-26.07_30.37_-28.12_-18.31_0.3357_0.2946_-0.6014_-0.6624end-0.41_14.11_-5.05_31.45_-76.88_-26.07_30.37_-28.12_-18.31_0.3342_0.2881_-0.6025_-0.6651end-1.20_14.27_-5.32_31.45_-76.88_-26.07_29.69_-27.75_-18.31_0.3342_0.2881_-0.6025_-0.6651end-1.20_14.27_-5.32_19.92_-45.66_-21.15_29.69_-27.75_-18.31_0.3325_0.2800_-0.6038_-0.6682end-0.73_14.95_-5.62_19.92_-45.66_-21.15_29.69_-27.75_-18.31_0.3325_0.2800_-0.6038_-0.6682end-0.73_14.95_-5.62_19.92_-45.66_-21.15_29.69_-27.75_-18.31_0.3323_0.2781_-0.6041_-0.6688end-1.16_16.27_-6.20_19.92_-45.66_-21.15_29.69_-27.75_-18.31_0.3323_0.2781_-0.6041_-0.6688end-1.04_16.70_-6.01_19.92_-45.66_-21.15_29.69_-27.75_-18.31_0.3343_0.2749_-0.6039_-0.6693end-1.00_16.85_-5.98_19.92_-45.66_-21.15_29.69_-28.12_-18.31_0.3354_0.2752_-0.6036_-0.6689end,24.23219163,120.94360448,1833.4404296875
28,,24.23219163,120.94360448,1833.4404296875
29,,24.23219163,120.94360448,1833.4404296875
30,-1.03_16.73_-5.54_19.92_-45.66_-21.15_29.69_-28.12_-18.31_0.3354_0.2752_-0.6036_-0.6689end-0.89_16.60_-5.01_-3.47_40.96_-9.51_29.69_-28.12_-18.31_0.3393_0.2779_-0.6025_-0.6668end-0.93_16.42_-4.70_-3.47_40.96_-9.51_29.69_-27.06_-17.87_0.3406_0.2792_-0.6022_-0.6659end-0.94_16.21_-4.46_-3.47_40.96_-9.51_29.69_-27.06_-17.87_0.3419_0,24.23219163,120.94360448,1833.4404296875
31,.2806_-0.6019_-0.6650end-10.31_16.52_-11.63_-3.47_40.96_-9.51_29.69_-27.06_-17.87_0.3429_0.2820_-0.6016_-0.6641end-6.09_12.96_-12.24_-3.47_40.96_-9.51_29.69_-27.06_-17.87_0.3437_0.2834_-0.6016_-0.6630end0.48_14.02_-3.04_-0.56_113.70_-15.22_29.69_-27.06_-17.87_0.3437_0.2834_-0.6016_-0.6630end0.48_14.02_-3.04_-0.56_113.70_-15.22_29.69_-27.06_-17.87_0.3525_0.2920_-0.5981_-0.6579end0.04_14.43_0.59_-0.56_113.70_-15.22_30.75_-26.69_-17.50_0.3525_0.2920_-0.5981_-0.6579end-3.59_11.61_-2.32_-0.56_113.70_-15.22_31.44_-26.69_-16.62_0.3525_0.2920_-0.5981_-0.6579end,24.23219163,120.94360448,1833.4404296875
32,,24.23219163,120.94360448,1833.4404296875
33,-0.97_14.44_-1.66_-0.56_113.70_-15.22_30.06_-28.06_-17.50_0.3578_0.3018_-0.5964_-0.6521end-6.61_12.31_-3.77_-0.56_113.70_-15.22_30.06_-28.06_-17.50_0.3584_0.3042_-0.5963_-0.6508end-0.12_10.84_-2.28_-0.56_113.70_-15.22_30.06_-28.06_-17.50_0.3584_0.3042_-0.5963_-0.6508end-3.08_10.29_-2.80_-33.91_66.36_13.65_30.06_-28.06_-17.50_0.3584_0.3042_-0.5963_-0.6508end-3.08_10.29_-2.80_-33.91_66.36_13.65_30.37_-27.75_-16.25_0.3615_0.3151_-0.5955_-0.6446end-2.23_10.30_-1.96_-33.91_66.36_13.65_30.37_-27.75_-16.25_0.3613_0.3177_-0.5956_-0.6432end-2.23_9.97_-1.66_-33.91_66.36_13.65_30.37_-27.75_-16.25_0.3613_0.3177_-0.5956_-0.6432end-2.68_9.74_-2.39_-33.91_66.36_13.65_31.81_-27.37_-16.25_0.3613_0.3177_-0.5956_-0.6432end-2.68_9.74_-2.39_-49.57_51.92_29.43_31.81_-27.37_-16.25_0.3605_0.3263_-0.5961_-0.6389end-2.68_9.74_-2.39_-54.50_54.83_33.68_31.81_-27.37_-16.25_0.3604_0.3297_-0.5962_-0.6372end,24.23219163,120.94360448,1833.4404296875
34,,24.23219163,120.94360448,1833.4404296875
35,,24.23219163,120.94360448,1833.4404296875
36,-2.68_9.74_-2.39_-60.09_49.13_42.08_31.81_-28.06_-16.25_0.3599_0.3329_-0.5964_-0.6356end-0.97_8.78_-1.07_-60.09_49.13_42.08_31.81_-28.06_-16.25_0.3593_0.3362_-0.5966_-0.6339end-0.76_8.29_-0.77_-60.09_49.13_42.08_31.81_-28.06_-16.25_0.3572_0.3474_-0.5972_-0.6285end-0.18_8.00_-0.40_-60.09_49.13_42.08_31.81_-28.06_-16.25_0.3566_0.3515_-0.5974_-0.6265end0.10_7.91_-0.44_-75.76_56.62_53.04_31.81_-28.06_-16.25_0.3566_0.3515_-0.5974_-0.6265end0.10_7.91_-0.44_-77.55_54.95_55.28_31.81_-28.06_-16.25_0.3548_0.3596_-0.5978_-0.6224end-0.26_7.45_-0.69_-77.55_54.95_55.28_31.81_-28.06_-16.25_0.3523_0.3680_-0.5986_-0.6182end-0.36_7.28_-0.38_-77.55_54.95_55.28_30.75_-27.75_-15.88_0.3509_0.3721_-0.5989_-0.6161end0.23_7.16_-0.09_-82.92_51.48_59.31_30.75_-27.75_-15.88_0.3509_0.3721_-0.5989_-0.6161end0.38_7.16_0.18_-86.06_48.46_60.88_30.75_-27.75_-15.88_0.3509_0.3721_-0.5989_-0.6161end,24.23219163,120.94360448,1833.4404296875
37,,24.23219163,120.94360448,1833.4404296875
38,0.40_7.07_0.00_-86.06_48.46_60.88_31.12_-27.75_-17.06_0.3439_0.3890_-0.6010_-0.6077end0.29_6.98_-0.03_-86.06_48.46_60.88_31.12_-27.75_-17.06_0.3417_0.3932_-0.6016_-0.6055end0.29_6.98_-0.03_-86.06_48.46_60.88_30.37_-28.44_-16.25_0.3395_0.3976_-0.6023_-0.6033end0.37_6.64_0.36_-86.06_48.46_60.88_30.75_-28.81_-17.50_0.3395_0.3976_-0.6023_-0.6033end0.48_6.64_0.62_-96.80_33.12_69.49_30.75_-28.81_-17.50_0.3395_0.3976_-0.6023_-0.6033end0.56_6.76_0.85_-98.25_30.55_70.61_30.75_-28.81_-17.50_0.3318_0.4101_-0.6046_-0.5969end0.56_6.76_0.85_-101.05_27.98_72.85_29.31_-27.75_-17.87_0.3290_0.4141_-0.6054_-0.5947end0.67_6.66_1.07_-101.05_27.98_72.85_29.69_-27.75_-16.69_,24.23219163,120.94360448,1833.4404296875
39,,24.23219163,120.94360448,1833.4404296875
40,0.3261_0.4182_-0.6063_-0.5927end0.82_6.59_1.37_-102.39_25.18_74.53_29.69_-27.75_-16.69_0.3261_0.4182_-0.6063_-0.5927end0.82_6.59_1.37_-102.39_25.18_74.53_28.94_-27.37_-18.31_0.3168_0.4304_-0.6089_-0.5862end,24.23219163,120.94360448,1833.4404296875
41,,24.23219163,120.94360448,1833.4404296875
42,,24.23219163,120.94360448,1833.4404296875
43,0.93_6.45_1.73_-103.85_21.49_75.87_28.94_-27.37_-18.31_0.3101_0.4385_-0.6107_-0.5818end0.99_6.35_1.88_-103.85_21.49_75.87_28.19_-27.75_-18.31_0.3066_0.4424_-0.6116_-0.5798end1.16_6.00_2.36_-103.85_21.49_75.87_28.19_-27.75_-18.31_0.3031_0.4462_-0.6125_-0.5777end1.25_5.87_2.48_-103.85_21.49_75.87_28.56_-28.12_-19.19_0.2994_0.4500_-0.6135_-0.5757end1.37_5.68_2.62_-105.19_4.14_79.01_28.56_-28.12_-19.19_0.2994_0.4500_-0.6135_-0.5757end1.37_5.68_2.62_-105.19_4.14_79.01_28.56_-28.12_-19.19_0.2874_0.4605_-0.6166_-0.5703end1.73_5.16_3.18_-105.19_4.14_79.01_28.19_-28.12_-20.44_0.2874_0.4605_-0.6166_-0.5703end1.86_4.99_3.35_-102.95_-24.40_80.57_28.19_-28.12_-20.44_0.2874_0.4605_-0.6166_-0.5703end1.86_4.99_3.35_-102.84_-31.22_80.80_28.19_-28.12_-20.44_0.2734_0.4694_-0.6201_-0.5660end2.31_4.44_3.79_-102.84_-31.22_80.80_28.19_-28.12_-20.44_0.2685_0.4719_-0.6213_-0.5649end,24.23219163,120.94360448,1833.4404296875
44,2.31_4.44_3.79_-98.48_-44.76_80.80_28.19_-28.12_-20.44_0.2581_0.4766_-0.6239_-0.5630end2.69_4.06_4.01_-98.48_-44.76_80.80_28.19_-28.12_-20.44_0.2529_0.4788_-0.6251_-0.5623end3.08_3.95_4.07_-98.48_-44.76_80.80_25.75_-28.50_-22.44_0.2529_0.4788_-0.6251_-0.5623end3.08_3.95_4.07_-91.20_-31.33_77.44_25.75_-28.50_-22.44_0.2380_0.4854_-0.6282_-0.5595end3.01_3.79_4.04_-91.20_-31.33_77.44_25.75_-28.50_-22.44_0.2335_0.4877_-0.6290_-0.5585end2.94_3.80_3.90_-91.20_-31.33_77.44_23.94_-27.44_-24.12_0.2335_0.4877_-0.6290_-0.5585end2.75_3.76_3.82_-85.27_-11.19_72.96_23.94_-27.44_-24.12_0.2214_0.4954_-0.6310_-0.5544end2.61_3.81_3.81_-81.80_-0.67_70.16_23.94_-27.44_-24.12_0.2178_0.4982_-0.6315_-0.5529end2.80_3.97_4.12_-81.80_-0.67_70.16_24.63_-28.50_-24.19_0.2178_0.4982_-0.6315_-0.5529end2.86_3.99_3.93_-78.89_-0.90_69.38_24.63_-28.50_-24.19_0.2178_0.4982_-0.6315_-0.5529end,24.23219163,120.94360448,1833.4404296875
45,2.66_3.98_3.47_-78.89_-0.90_69.38_23.56_-28.50_-25.00_0.2178_0.4982_-0.6315_-0.5529end2.66_3.98_3.47_-73.63_7.61_62.78_23.56_-28.50_-25.00_0.2044_0.5087_-0.6329_-0.5467end2.66_3.98_3.47_-73.63_7.61_62.78_23.56_-28.50_-25.00_0.1986_0.5138_-0.6335_-0.5435end2.66_3.98_3.47_-70.95_-0.22_60.99_23.56_-28.50_-25.00_0.1955_0.5162_-0.6338_-0.5419end2.78_4.34_3.51_-70.95_-0.22_60.99_23.56_-28.50_-25.00_0.1924_0.5184_-0.6340_-0.5406end2.78_4.34_3.51_-65.69_-21.15_56.96_23.56_-28.50_-25.00_0.1859_0.5220_-0.6348_-0.5385end2.57_4.54_3.35_-65.69_-21.15_56.96_22.87_-28.50_-26.19_0.1824_0.5236_-0.6352_-0.5377end2.80_4.50_3.37_-62.56_-35.36_54.05_22.50_-28.87_-27.06_0.1,24.23219163,120.94360448,1833.4404296875
46,824_0.5236_-0.6352_-0.5377end3.10_4.27_3.71_-58.53_-54.05_51.70_22.50_-28.87_-27.06_0.1824_0.5236_-0.6352_-0.5377end3.10_4.27_3.71_-57.30_-60.88_50.69_22.50_-28.87_-27.06_0.1711_0.5267_-0.6367_-0.5366end,24.23219163,120.94360448,1833.4404296875
47,,24.23219163,120.94360448,1833.4404296875
48,3.10_4.27_3.71_-57.30_-60.88_50.69_21.37_-28.56_-28.69_0.1629_0.5276_-0.6379_-0.5369end2.90_4.46_2.86_-57.30_-60.88_50.69_21.37_-28.56_-28.69_0.1629_0.5276_-0.6379_-0.5369end3.11_4.42_2.86_-50.69_-58.64_44.99_21.37_-28.56_-28.69_0.1629_0.5276_-0.6379_-0.5369end3.11_4.42_2.86_-50.69_-58.64_44.99_19.69_-27.81_-28.31_0.1511_0.5283_-0.6395_-0.5377end3.35_4.14_2.84_-50.69_-58.64_44.99_19.69_-27.81_-28.31_0.1511_0.5283_-0.6395_-0.5377end3.28_4.05_2.71_-43.64_-42.86_37.26_19.69_-27.81_-28.31_0.1511_0.5283_-0.6395_-0.5377end3.18_3.98_2.50_-43.64_-42.86_37.26_18.94_-27.87_-29.94_0.1511_0.5283_-0.6395_-0.5377end3.18_3.98_2.50_-43.64_-42.86_37.26_18.94_-27.87_-29,24.23219163,120.94360448,1833.4404296875
49,.94_0.1330_0.5305_-0.6420_-0.5374end3.35_3.99_2.18_-37.38_-12.09_27.86_18.94_-27.87_-29.94_0.1330_0.5305_-0.6420_-0.5374end3.30_4.13_2.12_-37.38_-12.09_27.86_18.94_-27.87_-29.94_0.1294_0.5319_-0.6425_-0.5362end,24.23219163,120.94360448,1833.4404296875
50,,24.23219163,120.94360448,1833.4404296875
51,,24.23219163,120.94360448,1833.4404296875
52,3.20_4.19_2.04_-37.38_-12.09_27.86_19.31_-27.50_-29.50_0.1294_0.5319_-0.6425_-0.5362end3.20_4.19_2.04_-37.38_-12.09_27.86_19.31_-27.50_-29.50_0.1266_0.5353_-0.6431_-0.5328end3.04_4.34_2.22_-37.38_-12.09_27.86_19.31_-27.50_-29.50_0.1266_0.5368_-0.6431_-0.5312end3.04_4.34_2.22_-37.38_-12.09_27.86_18.25_-26.81_-29.87_0.1269_0.5385_-0.6432_-0.5293end2.96_4.46_2.33_-37.38_-12.09_27.86_18.25_-26.81_-29.87_0.1269_0.5385_-0.6432_-0.5293end2.95_4.53_2.31_-25.29_69.61_8.06_18.25_-26.81_-29.87_0.1299_0.5443_-0.6432_-0.5226end2.77_4.59_2.32_-22.16_87.73_3.25_20.06_-26.50_-30.75_0.1299_0.5443_-0.6432_-0.5226end2.77_4.59_2.32_-22.16_87.73_3.25_20.06_-26.50_-30.75_0.1336_0.5486_-0.6430_-0.5173end2.29_4.52_2.31_-18.91_103.51_-1.57_20.06_-26.50_-30.75_0.1359_0.5510_-0.6429_-0.5144end2.29_4.52_2.31_-18.91_103.51_-1.57_19.69_-25.44_-30.31_0.1359_0.5510_-0.6429_-0.5144end,24.23219163,120.94360448,1833.4404296875
