ID,data,latitude,longitude,altitude
16,0.17_8.42_-2.96_45.55_38.05_3.80_-20.69_-19.37_34.50_0.7479_0.5891_0.1814_0.2465end0.17_8.42_-2.96_45.88_41.96_2.13_-20.69_-19.37_34.50_0.7523_0.5793_0.1856_0.2528end0.64_8.02_-2.82_45.88_41.96_2.13_-20.69_-19.37_34.50_0.7532_0.5775_0.1863_0.2540end0.68_8.59_-3.01_45.10_26.97_3.92_-20.69_-19.37_34.50_0.7542_0.5756_0.1869_0.2549end0.68_8.59_-3.01_45.10_26.97_3.92_-21.06_-18.31_33.31_0.7542_0.5756_0.1869_0.2549end0.68_8.59_-3.01_42.97_20.25_5.15_-21.06_-18.31_33.31_0.7571_0.5705_0.1879_0.2571end0.36_8.47_-3.67_42.97_20.25_5.15_-21.06_-18.31_33.31_0.7571_0.5705_0.1879_0.2571end0.31_8.64_-3.32_44.87_31.33_1.79_-21.06_-18.31_33.31_0.7571_0.5705_0.1879_0.2571end0.39_8.59_-3.79_44.87_31.33_1.79_-21.75_-17.62_34.13_0.7606_0.5631_0.1902_0.2614end0.33_8.70_-3.89_44.87_31.33_1.79_-22.87_-18.31_34.13_0.7613_0.5611_0.1910_0.2628end,24.23334921,120.94521241,1836.20458984375
17,0.27_9.27_-3.52_44.87_31.33_1.79_-22.87_-18.31_34.13_0.7621_0.5591_0.1920_0.2642end0.76_9.18_-2.80_43.08_32.23_4.81_-22.87_-18.31_34.13_0.7621_0.5591_0.1920_0.2642end0.76_9.18_-2.80_43.08_32.23_4.81_-22.87_-18.31_34.13_0.7645_0.5532_0.1943_0.2678end-0.62_8.67_-4.09_43.08_32.23_4.81_-22.87_-18.31_34.13_0.7654_0.5513_0.1950_0.2688end0.19_8.19_-3.52_43.08_32.23_4.81_-23.19_-15.88_33.38_0.7654_0.5513_0.1950_0.2688end-0.24_8.63_-3.46_43.08_32.23_4.81_-23.94_-15.19_35.00_0.7670_0.5475_0.1963_0.2710end0.78_8.86_-3.21_45.77_23.05_2.57_-23.94_-15.19_35.00_0.7670_0.5475_0.1963_0.2710end0.63_8.57_-2.61_45.77_23.05_2.57_-23.94_-15.19_35.00_0.7687_0.5436_0.1973_0.2,24.23334921,120.94521241,1836.20458984375
18,,24.23334921,120.94521241,1836.20458984375
19,731end0.95_8.45_-2.69_43.08_11.53_5.26_-23.94_-15.19_35.00_0.7687_0.5436_0.1973_0.2731end0.95_8.45_-2.69_44.99_17.12_3.58_-22.87_-15.56_34.19_0.7716_0.5385_0.1975_0.2749end,24.23334921,120.94521241,1836.20458984375
20,,24.23334921,120.94521241,1836.20458984375
21,,24.23334921,120.94521241,1836.20458984375
22,,24.23334921,120.94521241,1836.20458984375
23,0.95_8.45_-2.69_44.99_17.12_3.58_-23.56_-15.50_34.56_0.7726_0.5368_0.1976_0.2756end0.73_8.61_-2.46_44.99_17.12_3.58_-23.56_-15.50_34.56_0.7726_0.5368_0.1976_0.2756end0.50_8.98_-3.06_44.99_17.12_3.58_-23.56_-15.50_34.56_0.7753_0.5315_0.1980_0.2779end1.14_8.33_-2.29_44.65_14.77_2.13_-23.56_-15.50_34.56_0.7753_0.5315_0.1980_0.2779end1.14_8.33_-2.29_44.65_14.77_2.13_-23.56_-15.50_34.56_0.7783_0.5265_0.1975_0.2795end0.04_9.05_-2.96_44.65_14.77_2.13_-23.56_-15.50_34.56_0.7794_0.5251_0.1968_0.2795end-0.33_8.22_-3.41_44.65_14.77_2.13_-23.56_-15.50_34.56_0.7794_0.5251_0.1968_0.2795end0.04_8.25_-3.73_42.64_-45.32_4.81_-23.56_-15.50_34.56_0.7835_0.5219_0.1917_0.2,24.23334921,120.94521241,1836.20458984375
24,776end0.06_8.68_-3.48_43.76_-45.43_2.69_-22.87_-14.13_35.50_0.7835_0.5219_0.1917_0.2776end0.06_8.68_-3.48_43.76_-45.43_2.69_-22.87_-14.13_35.50_0.7863_0.5198_0.1877_0.2761end0.35_8.34_-3.37_43.76_-45.43_2.69_-22.87_-13.13_33.81_0.7863_0.5198_0.1877_0.2761end0.43_8.59_-3.62_46.66_-48.68_2.69_-22.87_-13.13_33.81_0.7863_0.5198_0.1877_0.2761end0.30_7.86_-3.45_47.00_-48.90_2.24_-22.87_-13.13_33.81_0.7907_0.5167_0.1813_0.2738end0.75_7.87_-3.23_46.55_-55.17_2.24_-22.87_-13.13_33.81_0.7937_0.5145_0.1767_0.2722end0.25_8.03_-3.11_46.55_-55.17_2.24_-22.19_-13.13_35.13_0.7937_0.5145_0.1767_0.2722end0.25_8.03_-3.11_45.43_-70.95_1.23_-22.19_-13.13_35.13_0.7968_0.5128_0.1714_0.2700end0.58_8.22_-3.34_45.43_-70.95_1.23_-22.19_-13.13_35.13_0.7983_0.5121_0.1682_0.2686end0.78_8.08_-3.72_45.99_-78.67_-0.45_-22.19_-13.13_35.13_0.7999_0.5114_0.1650_0.2672end0.78_8.08_-3.72_45.99_-78.67_-0.45_-21.44_-13.13_35.88_0.7999_0.5114_0.1650_0.2672end0.78_8.08_-3.72_47.22_-71.84_-2.13_-21.44_-13.13_35.88_0.8046_0.5091_0.1554_0.2634end,24.23334921,120.94521241,1836.20458984375
25,0.72_7.92_-3.40_47.22_-71.84_-2.13_-21.44_-13.13_35.88_0.8046_0.5091_0.1554_0.2634end0.72_7.92_-3.40_47.22_-71.84_-2.13_-19.31_-11.69_37.56_0.8091_0.5065_0.1459_0.2598end0.59_7.87_-3.45_47.22_-71.84_-2.13_-19.31_-11.69_37.56_0.8105_0.5057_0.1427_0.2587end0.59_8.70_-3.46_47.22_-71.84_-2.13_-19.31_-10.31_38.81_0.8105_0.5057_0.1427_0.2587end0.51_9.59_-3.81_49.13_-67.59_-5.71_-19.31_-10.31_38.81_0.8105_0.5057_0.1427_0.2587end0.50_10.20_-3.86_49.13_-67.59_-5.71_-19.31_-10.31_38.81_0.8162_0.5017_0.1307_0.2551end0.48_10.60_-4.26_49.13_-67.59_-5.71_-19.31_-10.31_38.81_0.8174_0.5005_0.1283_0.2547end0.23_11.60_-4.50_49.13_-67.59_-5.71_-19.31_-10.31_38.81_0.8174_,24.23334921,120.94521241,1836.20458984375
26,0.5005_0.1283_0.2547end0.02_12.27_-5.38_49.13_-67.59_-5.71_-19.31_-10.31_38.81_0.8206_0.4965_0.1230_0.2549end-0.47_13.00_-6.56_43.98_-7.61_-12.42_-18.25_-10.63_38.44_0.8215_0.4951_0.1218_0.2554end,24.23334921,120.94521241,1836.20458984375
27,,24.23334921,120.94521241,1836.20458984375
28,,24.23334921,120.94521241,1836.20458984375
29,0.11_13.94_-4.54_43.53_1.79_-13.20_-17.50_-10.31_39.63_0.8215_0.4951_0.1218_0.2554end-0.24_13.34_-5.91_42.97_11.30_-13.32_-17.50_-10.31_39.63_0.8237_0.4904_0.1202_0.2581end-1.42_14.79_-7.46_42.97_11.30_-13.32_-17.50_-10.31_39.63_0.8243_0.4886_0.1203_0.2593end-0.66_14.66_-6.41_42.97_11.30_-13.32_-17.50_-10.31_39.63_0.8243_0.4886_0.1203_0.2593end-1.57_15.67_-7.69_42.97_11.30_-13.32_-17.50_-10.31_39.63_0.8243_0.4886_0.1203_0.2593end-1.57_15.67_-7.69_42.97_11.30_-13.32_-17.87_-9.31_38.44_0.8261_0.4819_0.1223_0.2653end-1.49_17.24_-4.78_42.97_11.30_-13.32_-17.87_-9.31_38.44_0.8265_0.4805_0.1226_0.2665end-5.27_15.48_-11.77_35.59_38.50_-15.44_-18.25_-10.00_39.31_0.8265_0.4805_0.1226_0.2665end0.23_15.75_-9.70_39.06_37.71_-13.09_-19.62_-8.56_38.44_0.8271_0.4778_0.1234_0.2689end0.23_15.75_-9.70_39.06_37.71_-13.09_-19.62_-8.56_38.44_0.8279_0.4746_0.1245_0.2717end,24.23334921,120.94521241,1836.20458984375
30,,24.23334921,120.94521241,1836.20458984375
31,,24.23334921,120.94521241,1836.20458984375
32,-1.38_16.12_-10.75_39.06_37.71_-13.09_-19.62_-8.56_38.44_0.8282_0.4735_0.1247_0.2726end-1.98_15.76_-3.92_41.07_6.71_-5.37_-19.62_-8.56_38.44_0.8282_0.4735_0.1247_0.2726end-1.98_15.76_-3.92_41.07_6.71_-5.37_-18.25_-8.25_38.06_0.8282_0.4735_0.1247_0.2726end-1.98_15.76_-3.92_30.89_-6.27_-4.70_-18.25_-8.25_38.06_0.8305_0.4695_0.1222_0.2737end-1.98_15.76_-3.92_12.42_-33.24_-3.25_-18.25_-8.25_38.06_0.8309_0.4693_0.1208_0.2733end-1.49_15.66_-5.71_12.42_-33.24_-3.25_-18.25_-8.25_38.06_0.8309_0.4693_0.1208_0.2733end-1.49_15.66_-5.71_6.71_-44.99_2.24_-18.25_-8.25_38.06_0.8322_0.4697_0.1160_0.2710end-1.73_13.96_-5.85_6.71_-44.99_2.24_-18.25_-8.25_38.06_0.8322_0.4697_0.1160_0.2710end-1.55_13.99_-4.69_6.71_-44.99_2.24_-18.25_-8.25_38.06_0.8329_0.4703_0.1127_0.2690end-1.21_14.10_-4.32_-1.45_-53.38_6.15_-18.25_-8.25_38.06_0.8329_0.4703_0.1127_0.2690end,24.23334921,120.94521241,1836.20458984375
33,,24.23334921,120.94521241,1836.20458984375
34,,24.23334921,120.94521241,1836.20458984375
35,-1.21_14.10_-4.32_-10.52_-54.83_7.50_-18.25_-8.25_38.06_0.8329_0.4703_0.1127_0.2690end-1.49_13.92_-5.07_-13.43_-48.12_8.50_-18.25_-8.25_38.06_0.8329_0.4703_0.1127_0.2690end-1.49_13.92_-5.07_-13.43_-48.12_8.50_-18.25_-8.25_38.06_0.8338_0.4743_0.1047_0.2624end-1.42_13.29_-6.18_-13.43_-48.12_8.50_-18.25_-8.25_38.06_0.8338_0.4743_0.1047_0.2624end-1.77_13.32_-5.93_-21.26_-6.60_12.31_-18.25_-8.25_38.06_0.8338_0.4743_0.1047_0.2624end-1.84_13.32_-6.07_-21.26_-6.60_12.31_-16.44_-8.25_39.25_0.8338_0.4743_0.1047_0.2624end-1.89_13.27_-6.24_-21.26_-6.60_12.31_-16.44_-8.25_39.25_0.8319_0.4783_0.1077_0.2600end-1.89_13.27_-6.24_-21.26_-6.60_12.31_-16.81_-8.25_37.63_0.8311_0.4790_0.1102_0.2603end-2.04_12.22_-6.51_-21.26_-6.60_12.31_-16.81_-8.25_37.63_0.8300_0.4797_0.1134_0.2609end-2.23_11.82_-6.35_-47.11_81.80_18.13_-16.81_-8.25_37.63_0.8300_0.4797_0.1134_0.2609end,24.23334921,120.94521241,1836.20458984375
36,,24.23334921,120.94521241,1836.20458984375
37,,24.23334921,120.94521241,1836.20458984375
38,,24.23334921,120.94521241,1836.20458984375
39,,24.23334921,120.94521241,1836.20458984375
40,-2.23_11.82_-6.35_-47.11_81.80_18.13_-16.81_-8.25_37.63_0.8262_0.4819_0.1256_0.2636end-2.21_10.46_-5.71_-47.11_81.80_18.13_-16.81_-8.25_37.63_0.8246_0.4827_0.1302_0.2646end-2.17_9.40_-5.44_-47.11_81.80_18.13_-16.81_-8.25_37.63_0.8246_0.4827_0.1302_0.2646end-2.21_8.84_-5.28_-70.72_86.17_23.61_-16.81_-8.25_37.63_0.8246_0.4827_0.13,24.23334921,120.94521241,1836.20458984375
41,02_0.2646end-2.21_8.84_-5.28_-70.72_86.17_23.61_-16.81_-8.25_37.63_0.8176_0.4883_0.1475_0.2668end-2.25_7.42_-4.43_-70.72_86.17_23.61_-16.81_-8.25_37.63_0.8159_0.4904_0.1510_0.2666end-1.76_6.39_-3.73_-70.72_86.17_23.61_-16.81_-8.25_37.63_0.8159_0.4904_0.1510_0.2666end-1.76_6.39_-3.73_-92.99_18.35_30.55_-20.00_-11.69_38.38_0.8159_0.4904_0.1510_0.2666end-1.55_5.76_-3.22_-96.91_2.80_33.24_-20.00_-11.69_38.38_0.8087_0.5018_0.1606_0.2615end-1.38_5.42_-2.68_-96.91_2.80_33.24_-20.00_-11.69_38.38_0.8069_0.5054_0.1620_0.2591end-1.02_5.30_-2.18_-96.91_2.80_33.24_-20.00_-11.69_38.38_0.8069_0.5054_0.1620_0.2591end-0.79_5.29_-1.94_-96.91_2.80_33.24_-20.69_-11.69_38.38_0.8069_0.5054_0.1620_0.2591end-0.59_5.34_-1.77_-96.91_2.80_33.24_-20.69_-11.69_38.38_0.8000_0.5217_0.1641_0.2466end-0.59_5.34_-1.77_-96.91_2.80_33.24_-20.00_-12.44_36.75_0.7983_0.5261_0.1642_0.2429end-0.10_5.24_-0.89_-96.91_2.80_33.24_-20.00_-12.44_36.75_0.7965_0.5305_0.1642_0.2390end0.13_5.23_-0.77_-122.87_-69.16_47.00_-20.00_-12.44_36.75_0.7946_0.5353_0.1641_0.2348end0.13_5.23_-0.77_-124.77_-70.39_48.90_-18.19_-13.50_37.13_0.7946_0.5353_0.1641_0.2348end0.32_5.12_-0.52_-127.01_-70.61_50.36_-18.19_-13.50_37.13_0.7946_0.5353_0.1641_0.2348end0.32_5.12_-0.52_-127.01_-70.61_50.36_-18.19_-13.50_37.13_0.7866_0.5540_0.1642_0.2177end0.39_4.89_-0.32_-127.01_-70.61_50.36_-18.19_-13.50_37.13_0.7844_0.5587_0.1644_0.2134end,24.23334921,120.94521241,1836.20458984375
42,,24.23334921,120.94521241,1836.20458984375
43,,24.23334921,120.94521241,1836.20458984375
44,0.48_4.73_-0.19_-132.05_-67.93_54.50_-18.19_-13.50_37.13_0.7844_0.5587_0.1644_0.2134end0.48_4.73_-0.19_-134.85_-69.49_56.85_-17.44_-16.25_36.69_0.7822_0.5634_0.1646_0.2090end0.48_4.73_-0.19_-134.85_-69.49_56.85_-17.44_-16.25_35.88_0.7775_0.5730_0.1652_0.1998end0.52_4.59_0.06_-135.74_-71.17_58.08_-17.44_-16.25_35.88_0.7726_0.5826_0.1656_0.1904end0.53_4.52_0.10_-135.74_-71.17_58.08_-17.44_-16.25_35.88_0.7701_0.5873_0.1657_0.1856end0.67_4.42_0.17_-135.74_-71.17_58.08_-17.44_-16.25_35.88_0.7701_0.5873_0.1657_0.1856end0.75_4.34_0.25_-135.74_-71.17_58.08_-17.44_-16.25_35.88_0.7701_0.5873_0.1657_0.1856end0.75_4.34_0.25_-139.43_-95.34_64.01_-17.06_-18.62_36.25,24.23334921,120.94521241,1836.20458984375
45,_0.7626_0.6018_0.1655_0.1700end0.75_4.34_0.25_-139.43_-95.34_64.01_-17.06_-18.62_36.25_0.7575_0.6114_0.1646_0.1590end1.16_4.14_0.36_-139.43_-95.34_64.01_-16.37_-19.00_36.63_0.7575_0.6114_0.1646_0.1590end,24.23334921,120.94521241,1836.20458984375
46,,24.23334921,120.94521241,1836.20458984375
47,,24.23334921,120.94521241,1836.20458984375
48,1.16_4.14_0.36_-139.21_-110.00_66.92_-16.37_-19.00_36.63_0.7524_0.6211_0.1630_0.1469end1.16_4.14_0.36_-138.54_-113.92_67.59_-16.37_-19.00_36.63_0.7498_0.6259_0.1620_0.1408end1.16_4.14_0.36_-138.43_-117.28_68.15_-16.37_-19.00_36.63_0.7473_0.6305_0.1610_0.1345end1.67_4.00_0.26_-138.43_-117.28_68.15_-16.37_-19.00_36.63_0.7420_0.6400_0.1586_0.1215end1.75_3.98_0.20_-136.97_-122.65_70.16_-14.94_-21.44_34.50_0.7420_0.6400_0.1586_0.1215end1.82_3.99_0.21_-136.97_-122.65_70.16_-14.94_-21.44_34.50_0.7366_0.6492_0.1560_0.1081end1.82_3.98_0.29_-136.97_-122.65_70.16_-14.94_-21.81_34.56_0.7366_0.6492_0.1560_0.1081end1.80_3.99_0.21_-133.28_-120.41_70.72_-14.94_-21.81_34.56_0.7283_0.6623_0.1522_0.0882end1.92_4.10_0.04_-133.28_-120.41_70.72_-15.31_-22.87_34.50_0.7255_0.6665_0.1509_0.0818end1.92_4.10_0.04_-131.49_-115.93_70.84_-15.31_-22.87_34.50_0.7227_0.6706_0.1498_0.0754end,24.23334921,120.94521241,1836.20458984375
49,,24.23334921,120.94521241,1836.20458984375
50,1.92_4.10_0.04_-129.03_-113.58_71.51_-15.31_-22.87_34.50_0.7198_0.6746_0.1487_0.0690end1.92_4.10_0.04_-129.03_-113.58_71.51_-15.31_-22.87_34.50_0.7168_0.6786_0.1476_0.0624end1.92_4.10_0.04_-129.03_-116.05_72.74_-15.31_-22.87_34.50_0.7168_0.6786_0.1476_0.0624end1.92_4.10_0.04_-127.35_-115.04_71.51_-15.31_-22.87_34.50_0.7079_0.690,24.23334921,120.94521241,1836.20458984375
51,1_0.1442_0.0429end1.99_4.72_-0.42_-126.45_-114.70_70.72_-15.31_-22.87_34.50_0.7079_0.6901_0.1442_0.0429end1.99_4.72_-0.42_-124.22_-118.96_71.06_-12.69_-24.94_33.19_0.7020_0.6973_0.1419_0.0302end1.99_4.72_-0.42_-123.99_-122.76_71.17_-12.69_-24.94_33.19_0.6959_0.7043_0.1393_0.0171end2.13_5.37_-0.34_-123.99_-122.76_71.17_-12.69_-24.94_33.19_0.6959_0.7043_0.1393_0.0171end2.13_5.37_-0.34_-123.99_-122.76_71.17_-12.69_-24.94_33.19_0.6867_0.7144_0.1347_-0.0031end2.32_6.17_-0.36_-123.99_-122.76_71.17_-12.69_-24.94_33.19_0.6867_0.7144_0.1347_-0.0031end,24.23334921,120.94521241,1836.20458984375
52,2.32_6.17_-0.36_-118.17_-122.76_69.49_-10.56_-27.06_31.94_0.6867_0.7144_0.1347_-0.0031end2.20_6.63_-0.36_-118.17_-122.76_69.49_-10.56_-27.06_31.94_0.6867_0.7144_0.1347_-0.0031end2.16_6.99_-0.32_-113.92_-114.59_68.49_-10.56_-27.06_31.94_0.6744_0.7265_0.1287_-0.0292end2.16_6.99_-0.32_-113.92_-114.59_68.49_-10.56_-28.44_32.31_0.6744_0.7265_0.1287_-0.0292end2.09_7.86_-0.26_-112.69_-109.44_67.48_-10.56_-28.44_32.31_0.6682_0.7321_0.1261_-0.0416end2.18_7.95_-0.09_-112.69_-109.44_67.48_-10.56_-28.44_32.31_0.6649_0.7349_0.1249_-0.0477end2.18_7.95_-0.09_-106.98_-85.72_64.01_-10.56_-28.44_32.31_0.6554_0.7425_0.1223_-0.0641end2.24_8.05_0.28_-105.19_-79.23_63.11_-1,24.23334921,120.94521241,1836.20458984375
53,,24.23334921,120.94521241,1836.20458984375
54,0.56_-28.44_32.31_0.6554_0.7425_0.1223_-0.0641end2.09_8.56_0.11_-105.19_-79.23_63.11_-10.56_-28.44_32.31_0.6489_0.7475_0.1214_-0.0740end1.99_8.61_0.14_-102.39_-60.32_61.32_-10.56_-28.44_32.31_0.6489_0.7475_0.1214_-0.0740end,24.23334921,120.94521241,1836.20458984375
55,,24.23334921,120.94521241,1836.20458984375
56,,24.23334921,120.94521241,1836.20458984375
57,,24.23334921,120.94521241,1836.20458984375
58,1.99_8.61_0.14_-102.39_-60.32_61.32_-10.56_-28.44_32.31_0.6390_0.7546_0.1218_-0.0861end1.82_9.14_0.36_-102.39_-60.32_61.32_-10.56_-28.44_32.31_0.6357_0.7570_0.1224_-0.0892end1.76_9.20_0.48_-96.13_-10.74_54.83_-10.56_-28.44_32.31_0.6357_0.7570_0.1224_-0.0892end1.77_9.20_0.65_-94.34_2.01_53.60_-9.81_-31.31_28.50_0.6357_0.7570_0.1224_-0.0892end1.77_9.20_0.65_-92.99_12.87_52.15_-9.81_-31.31_28.50_0.6255_0.7640_0.1264_-0.0957end1.77_9.20_0.65_-92.99_12.87_52.15_-9.81_-32.25_29.75_0.6221_0.7662_0.1282_-0.0970end1.77_9.20_0.65_-87.73_34.58_46.33_-9.81_-32.25_29.75_0.6186_0.7686_0.1302_-0.0980end1.77_9.20_0.65_-87.73_34.58_46.33_-9.81_-31.94_28.12_0.6153_0.770,24.23334921,120.94521241,1836.20458984375
59,8_0.1323_-0.0987end1.77_9.20_0.65_-82.14_11.53_42.08_-9.81_-31.94_28.12_0.6088_0.7751_0.1362_-0.1000end1.77_9.20_0.65_-80.91_0.11_40.73_-10.50_-32.31_26.81_0.6056_0.7772_0.1378_-0.1010end1.77_9.20_0.65_-80.91_0.11_40.73_-12.25_-33.69_26.81_0.5997_0.7810_0.1400_-0.1040end1.79_9.48_0.97_-80.91_0.11_40.73_-12.25_-33.69_26.81_0.5967_0.7828_0.1407_-0.1058end1.54_10.11_0.73_-80.91_0.11_40.73_-12.25_-33.69_26.81_0.5967_0.7828_0.1407_-0.1058end1.57_10.48_0.89_-80.91_0.11_40.73_-12.25_-33.69_26.81_0.5912_0.7863_0.1425_-0.1087end1.57_10.48_0.89_-70.72_15.78_33.01_-12.63_-34.06_25.56_0.5912_0.7863_0.1425_-0.1087end1.57_10.48_0.89_-70.72_15.78_33.01_-12.63_-34.06_25.56_0.5831_0.7914_0.1462_-0.1105end1.96_10.54_1.92_-70.72_15.78_33.01_-12.63_-34.06_25.56_0.5805_0.7930_0.1476_-0.1107end2.12_10.89_1.57_-70.72_15.78_33.01_-12.63_-34.06_25.56_0.5805_0.7930_0.1476_-0.1107end2.12_11.09_1.52_-59.42_43.53_23.28_-12.63_-34.06_25.56_0.5805_0.7930_0.1476_-0.1107end2.12_11.09_1.52_-53.38_63.45_18.91_-13.38_-34.44_24.75_0.5729_0.7979_0.1524_-0.1095end,24.23334921,120.94521241,1836.20458984375
