ID,data,latitude,longitude,altitude
11,,0.0,0.0,0.0
12,0.14_8.57_5.21_5.93_-0.11_-4.81_13.19_-39.63_16.37_0.4933_0.8480_-0.1639_-0.1033end0.21_8.56_5.29_5.93_-0.11_-4.81_13.19_-39.63_16.37_0.4935_0.8479_-0.1639_-0.1031end-0.18_8.57_5.32_5.93_-0.11_-4.81_13.19_-39.63_16.37_0.4938_0.8477_-0.1640_-0.1030end0.14_8.58_5.34_6.71_4.59_-4.48_13.19_-39.63_16.37_0.4938_0.8477_-0.1640_-0.1030end0.14_8.58_5.34_6.71_4.59_-4.48_13.19_-39.63_16.37_0.4948_0.8472_-0.1641_-0.1023end-0.12_8.55_5.27_7.39_4.81_-4.81_13.19_-39.63_16.37_0.4948_0.8472_-0.1641_-0.1023end0.04_8.61_5.47_7.39_4.81_-4.81_13.19_-39.63_16.37_0.4948_0.8472_-0.1641_-0.1023end-0.45_8.59_5.53_7.72_2.24_-3.80_13.19_-39.63_16.37_0.4948_0.8472_-0.1641_-0.1023end-0.26_8.57_5.63_7.72_2.24_-3.80_13.19_-38.25_15.63_0.4963_0.8464_-0.1644_-0.1016end-0.61_8.58_5.63_7.72_2.24_-3.80_13.19_-38.25_15.63_0.4966_0.8462_-0.1645_-0.1016end,0.0,0.0,0.0
13,-0.35_8.62_5.73_8.17_-1.45_-4.81_13.19_-38.25_14.81_0.4966_0.8462_-0.1645_-0.1016end-0.27_8.61_5.71_9.18_-1.57_-4.14_13.19_-38.25_14.81_0.4966_0.8462_-0.1645_-0.1016end-0.64_8.62_5.96_9.18_-1.57_-4.14_13.19_-38.25_14.81_0.4979_0.8453_-0.1651_-0.1017end-0.05_8.63_6.04_9.18_-1.57_-4.14_13.19_-38.25_14.81_0.4982_0.8450_-0.1652_-0.1017end-0.89_8.63_6.14_9.18_-1.57_-4.14_13.19_-38.25_14.81_0.4982_0.8450_-0.1652_-0.1017end-0.89_8.63_6.14_9.18_-1.57_-4.14_13.19_-38.63_15.19_0.4982_0.8450_-0.1652_-0.1017end-0.89_8.63_6.14_9.18_-1.57_-4.14_13.19_-38.63_15.19_0.4997_0.8441_-0.1657_-0.1022end-1.21_8.66_6.48_9.18_-1.57_-4.14_13.19_-38.63_15.19_0.5000_0.8438_-0.166,0.0,0.0,0.0
14,,0.0,0.0,0.0
15,,0.0,0.0,0.0
16,,0.0,0.0,0.0
17,,0.0,0.0,0.0
18,,0.0,0.0,0.0
19,0_-0.1027end-1.36_8.66_6.60_9.18_-1.57_-4.14_13.19_-38.63_15.19_0.5003_0.8434_-0.1665_-0.1034end-1.04_8.68_6.80_11.97_-32.79_-1.79_13.19_-38.63_15.19_0.5003_0.8434_-0.1665_-0.1034end-1.04_8.68_6.80_11.97_-32.79_-1.79_13.19_-38.63_15.19_0.5008_0.8420_-0.1689_-0.1077end-0.83_8.68_6.95_11.97_-32.79_-1.79_13.19_-38.63_15.19_0.5009_0.8415_-0.1701_-0.1099end-0.87_8.67_6.93_13.88_-66.81_0.11_13.19_-38.63_15.19_0.5009_0.8415_-0.1701_-0.1099end-0.80_8.64_6.99_14.32_-72.51_0.00_13.19_-38.63_15.19_0.5009_0.8415_-0.1701_-0.1099end-0.80_8.64_6.99_14.32_-72.51_0.00_13.56_-38.56_16.00_0.5008_0.8396_-0.1744_-0.1177end-0.80_8.64_6.99_15.00_-82.14_0.67_13.56_-38.56_16.00_0.5007_0.8381_-0.1777_-0.1240end-0.26_8.64_6.93_15.00_-82.14_0.67_13.56_-38.56_16.00_0.5005_0.8373_-0.1794_-0.1272end0.18_8.66_6.75_15.00_-82.14_0.67_13.56_-38.56_16.00_0.5005_0.83,0.0,0.0,0.0
20,73_-0.1794_-0.1272end0.18_8.66_6.75_17.01_-76.66_1.01_13.56_-38.56_16.00_0.5005_0.8356_-0.1828_-0.1336end0.18_8.66_6.75_18.02_-67.14_0.34_14.19_-37.50_15.63_0.5007_0.8341_-0.1854_-0.1387end0.18_8.66_6.75_18.02_-67.14_0.34_13.88_-37.88_14.81_0.5010_0.8333_-0.1865_-0.1408end0.16_8.67_6.54_18.02_-67.14_0.34_13.88_-37.88_14.81_0.5010_0.8333_-0.1865_-0.1408end0.08_8.61_6.63_18.02_-67.14_0.34_13.88_-37.88_14.81_0.5024_0.8314_-0.1883_-0.1450end0.08_8.61_6.63_22.72_-24.62_0.34_13.88_-37.94_13.62_0.5030_0.8307_-0.1887_-0.1461end0.36_8.66_6.46_22.72_-24.62_0.34_13.88_-37.94_13.62_0.5035_0.8301_-0.1891_-0.1471end0.12_8.66_6.33_23.28_-23.05_0.11_13.88_-37.94_13.62_0.5035_0.8301_-0.1891_-0.1471end0.12_8.66_6.33_23.28_-23.05_0.11_13.88_-37.94_13.62_0.5055_0.8281_-0.1901_-0.1501end0.25_8.59_5.87_23.28_-23.05_0.11_13.88_-37.94_13.62_0.5062_0.8275_-0.1905_-0.1512end0.60_8.67_5.73_25.29_-24.95_-0.56_13.88_-37.94_13.62_0.5062_0.8275_-0.1905_-0.1512end0.19_8.63_5.80_25.29_-24.95_-0.56_13.88_-37.94_13.62_0.5062_0.8275_-0.1905_-0.1512end,0.0,0.0,0.0
21,0.58_8.67_5.75_25.29_-24.95_-0.56_14.94_-37.19_15.69_0.5090_0.8245_-0.1921_-0.1556end0.41_8.62_5.62_25.29_-24.95_-0.56_14.94_-37.19_15.69_0.5090_0.8245_-0.1921_-0.1556end0.54_8.66_5.66_25.29_-24.95_-0.56_14.94_-37.19_15.69_0.5105_0.8230_-0.1927_-0.1577end0.56_8.64_5.51_27.64_-14.77_-0.45_14.94_-37.19_15.69_0.5105_0.8230_-0.1927_-0.1577end0.56_8.64_5.51_28.42_-10.85_-0.67_14.94_-37.19_15.69_0.5132_0.8209_-0.1930_-0.1597end0.48_8.64_5.08_28.42_-10.85_-0.67_14.94_-37.19_15.69_0.5142_0.8203_-0.1929_-0.1601end0.44_8.68_4.78_28.42_-10.85_-0.67_14.56_-37.50_17.69_0.5142_0.8203_-0.1929_-0.1601end0.35_8.66_4.56_29.10_5.82_-0.45_14.56_-37.50_17.69_0.5142_0.8203_-0.1929_-0.1601end0.56_8.68_4.31_29.10_5.82_-0.45_14.94_-37.88_16.44_0.5184_0.8178_-0.1917_-0.1602end0.38_8.71_4.04_29.10_5.82_-0.45_14.94_-37.88_16.44_0.5197_0.8173_-0.1910_-0.1599end,0.0,0.0,0.0
22,,0.0,0.0,0.0
23,0.38_8.71_4.04_29.99_23.28_-0.90_14.94_-37.50_16.44_0.5209_0.8167_-0.1904_-0.1593end0.10_8.75_3.90_29.88_26.86_-1.01_14.94_-37.13_17.31_0.5209_0.8167_-0.1904_-0.1593end0.54_8.79_4.02_30.33_31.89_-0.78_14.94_-37.13_17.31_0.5209_0.8167_-0.1904_-0.1593end0.54_8.79_4.02_30.33_31.89_-0.78_14.94_-37.13_17.31_0.5261_0.8148_-0.1870_-0.1560end0.88_9.77_4.10_30.33_31.89_-0.78_14.94_-37.13_17.31_0.5261_0.8148_-0.1870_-0.1560end0.50_10.13_4.08_30.33_31.89_-0.78_14.94_-36.75_18.12_0.5261_0.8148_-0.1870_-0.1560end0.40_10.32_4.02_30.33_31.89_-0.78_14.94_-36.75_18.12_0.5320_0.8132_-0.1818_-0.1503end0.52_10.70_4.04_32.79_64.79_0.34_14.94_-36.75_18.12_0.5336_0.8129_-0.1802_-0.1483end0.31_12.45_4.08_32.79_64.79_0.34_13.94_-37.44_18.87_0.5353_0.8126_-0.1783_-0.1462end0.51_14.58_4.85_32.79_64.79_0.34_13.94_-37.44_18.87_0.5353_0.8126_-0.1783_-0.1462end,0.0,0.0,0.0
24,,0.0,0.0,0.0
25,0.71_13.67_4.35_30.44_59.98_1.23_13.94_-37.44_18.87_0.5353_0.8126_-0.1783_-0.1462end0.71_13.67_4.35_32.12_56.29_1.12_13.94_-37.44_18.87_0.5416_0.8112_-0.1716_-0.1383end0.57_14.66_4.56_32.12_56.29_1.12_14.25_-36.06_19.75_0.5416_0.8112_-0.1716_-0.1383end0.57_14.66_4.56_29.99_50.69_1.79_14.25_-36.06_19.75_0.5444_0.8105_-0.1688_-0.1354end0.46_14.43_4.20_29.99_50.69_1.79_12.81_-35.69_19.75_0.5444_0.8105_-0.1688_-0.1354end-0.37_14.11_2.81_24.06_29.43_4.48_12.81_-35.69_19.75_0.5468_0.8096_-0.1665_-0.1335end-0.37_14.11_2.81_24.06_29.43_4.48_13.56_-37.06_20.12_0.5478_0.8093_-0.1655_-0.1326end-0.37_14.11_2.81_31.11_45.55_1.01_13.56_-37.06_20.12_0.5491_0.8089_-0.1642_-0.1313end2.50_11.92_5.43_31.11_45.55_1.01_13.56_-37.06_20.12_0.5516_0.8081_-0.1618_-0.1288end2.01_11.43_4.71_23.16_30.55_4.14_13.56_-37.06_20.12_0.5536_0.8074_-0.1599_-0.1273end,0.0,0.0,0.0
26,,0.0,0.0,0.0
27,-0.74_10.96_5.57_23.16_30.55_4.14_13.56_-36.38_20.12_0.5542_0.8070_-0.1592_-0.1273end-1.91_9.78_3.22_23.16_30.55_4.14_13.56_-36.38_20.12_0.5547_0.8067_-0.1588_-0.1274end0.48_9.40_3.66_14.55_11.97_5.15_13.56_-36.38_20.12_0.5547_0.8067_-0.1588_-0.1274end0.20_8.84_4.35_12.98_16.11_4.03_13.56_-36.38_20.12_0.5563_0.8061_-0.1571_-0.1268end0.68_8.49_5.08_5.37_7.50_6.49_13.56_-36.38_20.12_0.5563_0.8061_-0.1571_-0.1268end0.44_7.66_4.41_5.37_7.50_6.49_13.56_-36.38_20.12_0.5566_0.8060_-0.1562_-0.1268end0.44_7.66_4.41_-1.34_-3.36_10.30_12.50_-35.31_20.94_0.5565_0.8062_-0.1559_-0.1271end-0.39_6.61_4.08_-1.34_-3.36_10.30_13.19_-36.00_21.31_0.5565_0.8062_-0.1559_-0.1,0.0,0.0,0.0
28,271end0.30_6.41_4.90_-6.15_6.49_6.49_13.19_-36.00_21.31_0.5565_0.8062_-0.1559_-0.1271end0.30_6.41_4.90_-6.15_6.49_6.49_11.75_-34.63_20.12_0.5553_0.8071_-0.1547_-0.1272end,0.0,0.0,0.0
29,,0.0,0.0,0.0
30,,0.0,0.0,0.0
31,,0.0,0.0,0.0
32,0.39_5.76_5.09_-6.15_6.49_6.49_11.75_-34.63_20.12_0.5547_0.8076_-0.1546_-0.1274end0.57_5.52_4.90_-6.15_6.49_6.49_11.75_-34.63_20.12_0.5539_0.8080_-0.1545_-0.1279end0.11_5.21_4.92_-6.15_6.49_6.49_11.75_-34.63_20.12_0.5530_0.8086_-0.1545_-0.1282end0.04_5.17_5.18_-6.15_6.49_6.49_11.75_-36.69_20.06_0.5511_0.8099_-0.1542_-0.1287end0.43_5.25_5.52_-6.15_6.49_6.49_11.75_-36.69_20.06_0.5500_0.8107_-0.1542_-0.1288end0.23_5.14_5.23_-33.46_-11.75_11.30_11.75_-36.69_20.06_0.5500_0.8107_-0.1542_-0.1288end0.23_5.14_5.23_-33.46_-11.75_11.30_12.50_-36.69_20.50_0.5458_0.8132_-0.1544_-0.1302end-0.22_5.01_4.62_-39.28_-11.53_10.97_12.50_-36.69_20.50_0.5443_0.8141_-0.1546_-,0.0,0.0,0.0
33,,0.0,0.0,0.0
34,,0.0,0.0,0.0
35,0.1307end0.50_5.04_5.18_-39.28_-11.53_10.97_12.50_-36.69_20.50_0.5443_0.8141_-0.1546_-0.1307end0.35_5.05_5.36_-39.28_-11.53_10.97_12.50_-36.69_20.50_0.5410_0.8161_-0.1548_-0.1314end,0.0,0.0,0.0
36,0.50_5.04_5.25_-47.45_-13.99_11.86_12.50_-36.69_20.50_0.5410_0.8161_-0.1548_-0.1314end0.50_5.04_5.25_-48.57_-13.54_12.09_12.50_-36.69_20.50_0.5356_0.8194_-0.1552_-0.1326end0.33_4.85_5.18_-48.57_-13.54_12.09_12.50_-36.69_20.50_0.5336_0.8206_-0.1554_-0.1330end0.33_4.85_5.18_-48.57_-13.54_12.09_11.75_-36.75_18.50_0.5317_0.8218_-0.1555_-0.1332end0.46_4.68_5.65_-48.57_-13.54_12.09_11.75_-36.75_18.50_0.5317_0.8218_-0.1555_-0.1332end0.42_4.55_5.72_-48.57_-13.54_12.09_11.38_-38.13_19.25_0.5256_0.8256_-0.1559_-0.1339end0.50_4.27_5.11_-48.57_-13.54_12.09_11.38_-38.13_19.25_0.5235_0.8268_-0.1562_-0.1342end0.50_4.27_5.11_-55.39_-11.19_9.85_12.06_-37.50_16.81_0.5235_0.8268_-0.1562_-0.1342end0.50_4.27_5.11_-55.39_-11.19_9.85_12.13_-37.13_18.06_0.5170_0.8306_-0.1569_-0.1349end0.41_4.49_4.93_-55.39_-11.19_9.85_12.13_-37.13_18.06_0.5148_0.8319_-0.1570_-0.1351end0.43_4.51_4.92_-55.39_-11.19_9.85_11.38_-37.13_16.87_0.5148_0.8319_-0.1570_-0.1351end0.43_4.51_4.92_-55.39_-11.19_9.85_12.06_-37.88_15.63_0.5082_0.8357_-0.1580_-0.1357end0.54_4.97_4.38_-55.39_-11.19_9.85_12.06_-37.88_15.63_0.5059_0.8369_-0.1585_-0.1362end0.83_5.48_4.22_-56.06_-22.94_6.83_12.06_-38.19_16.44_0.5059_0.8369_-0.1585_-0.1362end0.91_5.61_4.21_-56.51_-23.95_6.27_12.44_-39.31_15.56_0.5059_0.8369_-0.1585_-0.1362end0.93_5.62_4.15_-56.06_-24.40_5.26_12.44_-39.31_15.56_0.4967_0.8416_-0.1609_-0.1385end1.14_5.63_4.05_-56.06_-24.40_5.26_13.19_-37.50_16.06_0.4944_0.8427_-0.1616_-0.1390end1.29_5.75_3.91_-56.06_-24.40_5.26_13.19_-37.50_16.06_0.4922_0.8438_-0.1622_-0.1393end1.45_5.92_3.86_-56.06_-24.40_5.26_13.19_-38.56_16.00_0.4922_0.8438_-0.1622_-0.1393end1.45_5.92_3.86_-56.06_-24.40_5.26_13.19_-38.56_16.00_0.4858_0.8470_-0.1639_-0.1398end,0.0,0.0,0.0
37,,0.0,0.0,0.0
38,1.31_6.08_3.85_-56.06_-24.40_5.26_13.19_-38.56_16.00_0.4838_0.8481_-0.1644_-0.1398end1.35_6.28_3.94_-56.06_-24.40_5.26_13.19_-38.56_16.00_0.4838_0.8481_-0.1644_-0.1398end1.09_6.25_3.75_-50.47_-13.76_-1.57_13.19_-38.56_16.00_0.4838_0.8481_-0.1644_-0.1398end1.09_6.25_3.75_-49.69_-14.88_-2.13_13.19_-38.56_16.00_0.4759_0.8521_-0.1669_-0.1401end0.80_5.88_3.85_-49.69_-14.88_-2.13_13.19_-38.56_16.00_0.4738_0.8530_-0.1677_-0.1404end0.78_5.87_3.71_-49.69_-14.88_-2.13_13.19_-38.56_16.00_0.4738_0.8530_-0.1677_-0.1404end0.75_5.79_3.40_-47.00_-25.74_-3.80_11.31_-39.38_13.94_0.4738_0.8530_-0.1677_-0.1404end0.75_5.79_3.40_-44.99_-33.24_-3.69_12.81_-40.06_12.31_0.4680_0.8555_-0.1705_-0.1418end0.71_5.78_3.38_-44.99_-33.24_-3.69_12.81_-40.06_12.31_0.4660_0.8562_-0.1715_-0.1425end0.71_5.78_3.38_-43.76_-38.16_-4.25_12.81_-40.06_12.31_0.4622_0.8575_-0.1738_-0.1443end,0.0,0.0,0.0
39,,0.0,0.0,0.0
40,0.71_5.78_3.38_-43.76_-38.16_-4.25_12.06_-39.75_11.94_0.4622_0.8575_-0.1738_-0.1443end0.76_6.51_3.13_-41.63_-40.06_-3.69_13.13_-39.75_12.75_0.4622_0.8575_-0.1738_-0.1443end0.76_6.51_3.13_-40.73_-39.73_-4.03_13.13_-39.75_12.75_0.4565_0.8593_-0.1773_-0.1475end0.76_6.51_3.13_-39.84_-38.27_-4.25_13.13_-39.75_12.75_0.4547_0.8598_-0.1785_-0.1486end1.00_7.53_2.82_-39.84_-38.27_-4.25_13.88_-40.06_11.94_0.4514_0.8608_-0.1807_-0.1503end0.93_8.00_2.78_-35.14_-24.51_-6.04_13.88_-40.06_11.94_0.4514_0.8608_-0.1807_-0.1503end0.86_8.21_2.72_-35.14_-24.51_-6.04_12.06_-39.75_11.50_0.4470_0.8623_-0.1833_-0.1516end0.78_8.41_2.21_-35.14_-24.51_-6.04_12.06_-39.75_11.50_0.44,0.0,0.0,0.0
41,57_0.8628_-0.1841_-0.1519end1.51_8.46_3.26_-26.86_-17.01_-8.06_12.06_-39.75_11.50_0.4457_0.8628_-0.1841_-0.1519end0.89_8.36_3.88_-26.86_-17.01_-8.06_13.50_-40.44_11.50_0.4457_0.8628_-0.1841_-0.1519end,0.0,0.0,0.0
42,0.89_8.36_3.88_-26.86_-17.01_-8.06_12.75_-40.12_9.50_0.4409_0.8642_-0.1876_-0.1537end1.56_7.52_2.73_-26.86_-17.01_-8.06_12.75_-40.12_9.50_0.4397_0.8645_-0.1885_-0.1542end0.88_7.26_3.45_-26.86_-17.01_-8.06_12.75_-40.12_9.50_0.4387_0.8647_-0.1893_-0.1547end1.12_7.33_3.36_-19.58_-13.76_-9.62_12.75_-40.12_9.50_0.4387_0.8647_-0.1893_,0.0,0.0,0.0
43,,0.0,0.0,0.0
44,-0.1547end1.36_7.35_3.60_-17.90_-7.50_-10.63_12.75_-40.12_9.50_0.4365_0.8654_-0.1914_-0.1547end0.91_7.09_3.48_-17.90_-7.50_-10.63_13.50_-39.81_9.50_0.4359_0.8657_-0.1919_-0.1543end1.09_6.84_3.34_-17.90_-7.50_-10.63_13.50_-39.81_9.50_0.4355_0.8658_-0.1923_-0.1537end0.96_6.70_3.42_-8.84_17.46_-14.21_13.50_-39.81_9.50_0.4355_0.8658_-0.1923_-0.1537end1.12_6.39_3.59_-8.84_17.46_-14.21_13.50_-39.81_9.50_0.4353_0.8663_-0.1927_-0.1516end0.73_6.13_3.09_-8.84_17.46_-14.21_13.50_-39.81_9.50_0.4355_0.8666_-0.1927_-0.1487end,0.0,0.0,0.0
45,,0.0,0.0,0.0
46,0.61_5.99_3.11_-0.34_41.96_-16.90_13.50_-39.81_9.50_0.4359_0.8668_-0.1926_-0.1468end0.48_5.65_2.72_1.79_46.55_-17.01_13.50_-39.81_9.50_0.4359_0.8668_-0.1926_-0.1468end0.48_5.48_2.73_4.25_50.69_-17.46_13.50_-39.81_9.50_0.4359_0.8668_-0.1926_-0.1468end0.38_5.40_2.62_4.25_50.69_-17.46_13.88_-39.06_10.75_0.4385_0.8672_-0.1913_-0.138,0.0,0.0,0.0
47,0end0.23_5.80_2.69_4.25_50.69_-17.46_13.88_-39.06_10.75_0.4385_0.8672_-0.1913_-0.1380end0.05_6.16_2.39_14.66_59.53_-18.02_13.88_-39.06_10.75_0.4385_0.8672_-0.1913_-0.1380end0.05_6.16_2.39_14.66_59.53_-18.02_13.88_-39.06_10.75_0.4426_0.8671_-0.1891_-0.1281end-0.02_6.36_2.12_14.66_59.53_-18.02_13.88_-39.06_10.75_0.4438_0.8670_-0.1,0.0,0.0,0.0
48,885_-0.1257end0.02_6.79_2.12_14.66_59.53_-18.02_13.88_-39.06_10.75_0.4451_0.8668_-0.1879_-0.1232end-0.79_7.30_2.45_14.66_59.53_-18.02_13.88_-39.06_10.75_0.4451_0.8668_-0.1879_-0.1232end-0.45_7.87_2.22_25.96_59.76_-17.46_13.88_-39.06_10.75_0.4451_0.8668_-0.1879_-0.1232end-0.45_7.87_2.22_30.66_56.40_-17.23_13.88_-39.06_10.75_0.4496_0.8659_-0.1859_-0.1161end-0.45_7.87_2.22_30.66_56.40_-17.23_13.88_-39.06_10.75_0.4529_0.8651_-0.1846_-0.1117end-0.70_10.03_1.58_30.66_56.40_-17.23_13.88_-39.06_10.75_0.4529_0.8651_-0.,0.0,0.0,0.0
49,1846_-0.1117end-0.88_10.46_1.67_39.28_38.61_-14.32_13.88_-39.06_10.75_0.4529_0.8651_-0.1846_-0.1117end-1.07_10.92_1.77_39.28_38.61_-14.32_14.19_-39.75_12.75_0.4602_0.8623_-0.1829_-0.1059end-0.92_11.24_1.95_39.28_38.61_-14.32_14.19_-39.75_12.75_0.4622_0.8614_-0.1827_-0.1050end-0.88_11.42_2.03_39.28_38.61_-14.32_14.19_-39.75_12.75,0.0,0.0,0.0
50,,0.0,0.0,0.0
51,_0.4622_0.8614_-0.1827_-0.1050end-1.11_11.80_2.09_39.28_38.61_-14.32_14.19_-39.75_12.75_0.4622_0.8614_-0.1827_-0.1050end-1.11_11.80_2.09_39.28_38.61_-14.32_14.19_-39.75_12.75_0.4711_0.8569_-0.1819_-0.1033end-1.28_12.79_2.47_39.28_38.61_-14.32_14.19_-39.75_13.19_0.4736_0.8555_-0.1818_-0.1033end0.73_22.44_-3.71_39.28_38.61_-14.32_13.88_-38.25_14.81_0.4763_0.8541_-0.1818_-0.1035end0.73_22.44_-3.71_82.36_-7.95_-4.81_13.88_-38.25_14.81_0.4763_0.8541_-0.1818_-0.1035end8.61_29.12_-20.82_82.36_-7.95_-4.81_13.88_-38.25_14.81_0.4855_0.8491_-0.1810_-0.1033end10.84_68.81_23.38_82.36_-7.95_-4.81_13.88_-38.25_14.81_0.4856_0.8494_-0.1806_-0.1005end-2.44_2.04_21.37_-69.27_61.10_-14.21_13.88_-38.25_14.81_0.4856_0.8494_-0.1806_-0.1005end-2.44_2.04_21.37_-69.27_61.10_-14.21_13.88_-38.25_14.81_0.4823_0.8521_-0.1797_-0.0948end-2.44_2.04_21.37_-69.27_61.10_-14.21_13.88_-38.25_,0.0,0.0,0.0
52,14.81_0.4796_0.8530_-0.1810_-0.0977end4.95_10.00_4.52_-69.27_61.10_-14.21_13.88_-38.25_14.81_0.4794_0.8524_-0.1827_-0.1017end-0.62_7.29_-3.13_-69.27_61.10_-14.21_13.88_-38.25_14.81_0.4796_0.8514_-0.1841_-0.1055end,0.0,0.0,0.0
53,-2.17_8.84_6.68_51.36_-34.91_2.91_13.88_-38.25_14.81_0.4796_0.8514_-0.1841_-0.1055end-2.33_9.90_14.89_56.29_15.00_-6.60_13.88_-38.25_14.81_0.4796_0.8514_-0.1841_-0.1055end-2.33_9.90_14.89_22.38_72.74_-13.88_14.56_-38.63_14.44_0.4845_0.8483_-0.1844_-0.1080end1.64_8.47_11.12_22.38_72.74_-13.88_14.56_-38.63_14.44_0.4872_0.8477_-0.1826_-0.1034end1.16_7.89_7.61_4.25_14.32_-1.01_14.19_-37.88_14.81_0.4872_0.8477_-0.1826_-0.1034end-0.08_7.86_2.67_4.25_14.32_-1.01_14.19_-37.88_14.81_0.4879_0.8476_-0.1819_-0.1023end-0.48_7.88_1.46_4.25_14.32_-1.01_14.94_-39.00_14.81_0.4879_0.8476_-0.1819_-0.1023end-0.48_7.88_1.46_35.14_-28.31_3.13_13.88_-38.25_14.81_0.4885_0.8467_-0.1826_-0.1053end-1.28_8.64_5.47_35.14_-28.31_3.13_13.88_-38.25_14.81_0.4885_0.8467_-0.1826_-0.1053end-0.52_8.86_6.64_35.14_-28.31_3.13_14.56_-38.63_14.81_0.4885_0.8467_-0.1826_-0.1053end,0.0,0.0,0.0
54,,0.0,0.0,0.0
55,,0.0,0.0,0.0
