ID,data,latitude,longitude,altitude
11,,0.0,0.0,0.0
12,-0.66_9.64_0.37_32.01_-1.45_2.35_1.81_-25.50_36.31_0.7179_0.6959_-0.0179_-0.0062end-0.66_9.64_0.37_32.01_-1.45_2.35_1.81_-25.50_36.31_0.7198_0.6938_-0.0176_-0.0064end-0.66_9.64_0.37_32.01_-1.45_2.35_1.81_-25.50_36.31_0.7219_0.6918_-0.0173_-0.0067end-0.57_9.61_-0.09_32.01_-1.45_2.35_1.81_-25.50_36.31_0.7228_0.6908_-0.0172_-0.0068end-0.45_9.61_-0.24_32.01_-1.45_2.35_1.81_-25.50_36.31_0.7228_0.6908_-0.0172_-0.0068end-0.34_9.59_-0.28_32.01_-1.45_2.35_1.81_-24.81_35.81_0.7258_0.6877_-0.0168_-0.0073end-0.34_9.57_-0.41_32.01_-1.45_2.35_1.81_-24.81_35.81_0.7267_0.6866_-0.0167_-0.0074end-0.26_9.58_-0.87_32.01_-1.45_2.35_1.81_-24.81_35.81_0.7277_0.6856_-0.0166_-,0.0,0.0,0.0
13,0.0076end-0.23_9.56_-1.00_32.01_-1.45_2.35_1.06_-23.75_35.44_0.7288_0.6846_-0.0164_-0.0078end-0.18_9.58_-1.04_32.68_-0.67_4.48_1.06_-23.75_35.44_0.7288_0.6846_-0.0164_-0.0078end,0.0,0.0,0.0
14,,0.0,0.0,0.0
15,-0.03_9.57_-1.18_32.68_-0.67_4.48_1.06_-23.75_35.44_0.7316_0.6815_-0.0161_-0.0084end0.12_9.50_-1.20_32.68_-0.67_4.48_0.69_-22.69_37.63_0.7326_0.6804_-0.0161_-0.0087end0.33_9.55_-1.09_32.68_-0.67_4.48_0.69_-22.69_37.63_0.7335_0.6794_-0.0160_-0.0089end0.50_9.41_-1.26_32.56_-3.92_3.80_1.06_-23.75_37.19_0.7335_0.6794_-0.0160_-0.0089end1.23_8.99_-1.37_32.45_-3.58_4.14_1.06_-23.75_37.19_0.7335_0.6794_-0.0160_-0.0089end-0.27_7.72_-0.40_34.80_-1.90_4.36_1.06_-23.75_37.19_0.7374_0.6752_-0.0158_-0.0099end0.90_10.34_-2.10_30.77_2.24_3.69_1.44_-23.38_37.13_0.7374_0.6752_-0.0158_-0.0099end0.12_9.17_-2.29_30.77_2.24_3.69_1.44_-23.38_37.13_0.7392_0.6732_-0.0154_-0.0101end0.12_9.17_-2.29_32.23_3.13_3.80_1.75_-23.00_37.13_0.7401_0.6722_-0.0153_-0.0101end0.64_8.78_-1.08_32.23_3.13_3.80_1.75_-23.00_37.13_0.7401_0.6722_-0.0153_-0.0101end,0.0,0.0,0.0
16,0.64_8.78_-1.08_30.55_9.29_3.13_1.75_-23.00_37.13_0.7429_0.6693_-0.0142_-0.0098end0.05_9.78_-1.89_30.55_9.29_3.13_1.75_-23.00_37.13_0.7437_0.6683_-0.0135_-0.0095end0.01_9.43_-1.59_31.22_18.13_2.57_1.75_-23.00_37.13_0.7437_0.6683_-0.0135_-0.0095end0.14_10.05_-1.71_31.22_18.13_2.57_1.06_-23.00_37.63_0.7437_0.6683_-0.0135_-0.0095end-0.13_9.52_-1.68_31.56_16.67_3.02_1.06_-23.00_37.63_0.7465_0.6653_-0.0116_-0.0082end-0.13_9.52_-1.68_31.00_13.09_3.02_1.06_-23.00_37.63_0.7474_0.6642_-0.0110_-0.0079end-0.13_9.52_-1.68_31.00_13.09_3.02_1.06_-22.00_38.50_0.7482_0.6633_-0.0104_-0.0076end-0.13_9.52_-1.68_30.89_10.07_3.13_1.06_-22.00_38.50_0.7501_0.6613_-0.0095_-0.0072end-0.30_9.57_-0.84_31.00_10.07_3.69_1.06_-22.00_38.50_0.7518_0.6593_-0.0085_-0.0069end-0.35_9.53_-0.85_31.00_10.07_3.69_1.06_-22.00_38.50_0.7527_0.6583_-0.0081_-0.0068end,0.0,0.0,0.0
17,,0.0,0.0,0.0
18,,0.0,0.0,0.0
19,-0.40_9.47_-1.04_31.00_10.07_3.69_0.31_-21.62_38.50_0.7527_0.6583_-0.0081_-0.0068end-0.37_9.47_-1.11_31.00_10.07_3.69_0.31_-21.62_38.50_0.7527_0.6583_-0.0081_-0.0068end-0.39_9.36_-1.49_30.55_4.59_4.36_0.31_-21.62_38.50_0.7527_0.6583_-0.0081_-0.0068end-0.34_9.63_-1.91_30.55_4.59_4.36_0.31_-21.62_38.50_0.7570_0.6533_-0.0065_-0.0066end-0.34_9.49_-2.27_30.55_4.59_4.36_0.31_-21.62_38.50_0.7579_0.6523_-0.0062_-0.0066end-0.34_9.90_-2.39_30.55_4.59_4.36_-0.06_-20.56_40.81_0.7579_0.6523_-0.0062_-0.0066end-0.34_9.90_-2.39_30.55_4.59_4.36_-0.06_-20.56_40.81_0.7596_0.6504_-0.0056_-0.0067end-0.35_9.58_-2.73_30.55_4.59_4.36_-0.06_-20.56_40.81_0.7596_0.6504_-0.0056_-0.0067end-0.30_9.71_-2.75_29.43_4.70_4.92_-0.06_-20.56_40.81_0.7596_0.6504_-0.0056_-0.0067end-0.30_9.68_-3.01_29.43_2.57_5.26_-0.06_-20.56_40.81_0.7596_0.6504_-0.0056_-0.0067end,0.0,0.0,0.0
20,,0.0,0.0,0.0
21,,0.0,0.0,0.0
22,-0.22_9.58_-2.70_28.76_2.13_5.04_-0.06_-20.56_40.81_0.7637_0.6456_-0.0042_-0.0070end0.06_9.30_-2.82_28.76_2.13_5.04_-0.06_-20.56_40.81_0.7653_0.6437_-0.0037_-0.0072end0.14_9.57_-3.00_27.42_3.36_5.04_-0.81_-20.56_40.81_0.7661_0.6428_-0.0035_-0.0073end0.22_9.48_-2.75_27.42_3.92_5.04_-0.81_-20.56_40.81_0.7675_0.6409_-0.0029_-0.0074,0.0,0.0,0.0
23,end0.28_9.61_-2.90_27.42_3.92_5.04_-0.81_-20.56_40.81_0.7682_0.6401_-0.0026_-0.0075end0.28_9.57_-3.12_27.42_3.92_5.04_-0.81_-20.56_40.81_0.7690_0.6392_-0.0023_-0.0076end0.29_9.56_-2.92_25.96_6.83_5.15_-0.81_-20.56_40.81_0.7690_0.6392_-0.0023_-0.0076end0.25_9.52_-3.09_25.96_6.83_5.15_-0.81_-20.56_40.81_0.7711_0.6367_-0.0012_-0.0075end0.24_9.40_-3.04_25.96_6.83_5.15_-0.81_-18.19_40.75_0.7718_0.6358_-0.0007_-0.0074end0.24_9.40_-3.04_24.73_9.06_5.26_-0.81_-18.19_40.75_0.7725_0.6350_-0.0002_-0.0073end,0.0,0.0,0.0
24,0.14_9.57_-2.91_24.73_9.06_5.26_-0.81_-18.50_41.25_0.7725_0.6350_-0.0002_-0.0073end0.14_9.57_-2.91_24.06_7.50_5.71_-0.81_-18.50_41.25_0.7745_0.6326_0.0012_-0.0072end0.07_9.57_-3.16_24.06_7.50_5.71_-0.81_-18.50_41.25_0.7745_0.6326_0.0012_-0.0072end0.09_9.54_-3.24_23.84_5.93_5.04_-0.81_-18.50_41.25_0.7745_0.6326_0.0012_-0.0072end0.09_9.54_-3.24_23.84_5.93_5.04_-1.12_-17.12_41.25_0.7770_0.6295_0.0027_-0.0072end0.18_9.54_-3.30_23.84_5.93_5.04_-1.12_-17.12_41.25_0.7776_0.6287_0.0031_-0.0072end0.21_9.47_-3.36_22.16_4.25_5.82_-1.87_-17.50_40.38_0.7776_0.6287_0.0031_-0.0072end0.33_9.56_-3.21_22.27_2.91_5.71_-1.87_-17.50_40.38_0.7776_0.6287_0.0031_-0.0072end0.4,0.0,0.0,0.0
25,3_9.57_-3.21_22.05_2.13_5.82_-1.87_-17.50_40.38_0.7799_0.6258_0.0042_-0.0076end0.49_9.48_-3.17_22.05_2.13_5.82_-1.87_-17.50_40.38_0.7805_0.6251_0.0045_-0.0076end,0.0,0.0,0.0
26,,0.0,0.0,0.0
27,,0.0,0.0,0.0
28,,0.0,0.0,0.0
29,0.60_9.54_-3.04_22.05_2.13_5.82_-1.50_-16.75_41.69_0.7805_0.6251_0.0045_-0.0076end0.62_9.54_-2.97_20.81_3.47_5.04_-1.50_-16.75_41.69_0.7822_0.6230_0.0053_-0.0079end0.67_9.52_-3.06_20.81_3.47_5.04_-1.50_-16.75_41.69_0.7827_0.6223_0.0055_-0.0080end0.86_9.58_-3.09_20.81_3.47_5.04_-1.50_-16.75_41.69_0.7827_0.6223_0.0055_-0.0080end0.86_9.58_-3.09_19.14_0.00_5.15_-1.87_-16.06_41.69_0.7827_0.6223_0.0055_-0.0080end0.86_9.58_-3.09_19.14_0.00_5.15_-3.31_-15.75_42.56_0.7842_0.6204_0.0059_-0.0085end0.86_9.58_-3.09_19.14_0.00_5.15_-3.31_-15.75_42.56_0.7853_0.6191_0.0062_-0.0088end0.90_9.55_-2.57_20.14_-1.12_4.03_-3.31_-15.75_42.56_0.7858_0.6184_0.0063_-0.0089end0.93_9.50_-1.95_20.37_-2.01_3.69_-3.31_-15.75_42.56_0.7858_0.6184_0.0063_-0.0089end0.91_9.54_-1.68_20.37_-2.01_3.69_-2.56_-16.81_40.88_0.7874_0.6163_0.0064_-0.0095end0.97_9.57_-1.47_20.37_-2.01_3.69_-2.56_-16.81_40.88_0.7879_0.6157_0.0064_-0.0096end1.01_9.53_-1.16_20.37_-2.01_3.69_-2.19_-15.75_40.81_0.7879_0.6157_0.0064_-0.0096end1.01_9.53_-1.16_20.37_-2.01_3.69_-2.19_-15.75_40.81_0.7895_0.6136_0.0065_-0.0100end1.00_9.49_-0.79_20.37_-2.01_3.69_-2.94_-15.38_40.81_0.7900_0.6130_0.0065_-0.0102end0.89_9.41_-0.54_20.37_-2.01_3.69_-2.94_-15.38_40.81_0.7906_0.6122_0.0065_-0.0103end0.81_9.52_-0.25_20.37_-2.01_3.69_-2.94_-15.38_40.81_0.7911_0.6115_0.0064_-0.0104end0.84_9.48_-0.13_23.61_-3.69_1.90_-2.94_-15.38_40.81_0.7911_0.6115_0.0064_-0.0104end0.82_9.45_0.02_23.95_-4.14_1.01_-2.94_-15.38_40.81_0.7930_0.6091_0.0062_-0.0109end0.86_9.49_0.21_23.95_-4.14_1.01_-2.94_-15.38_40.81_0.7936_0.6083_0.0060_-0.0111end0.89_9.46_0.12_23.95_-4.14_1.01_-2.94_-15.38_40.81_0.7936_0.6083_0.0060_-0.0111end,0.0,0.0,0.0
30,,0.0,0.0,0.0
31,,0.0,0.0,0.0
32,,0.0,0.0,0.0
33,,0.0,0.0,0.0
34,,0.0,0.0,0.0
35,,0.0,0.0,0.0
36,0.89_9.37_0.03_24.62_-11.97_0.11_-2.94_-15.38_40.81_0.7936_0.6083_0.0060_-0.0111end0.86_9.36_-0.03_24.62_-11.97_0.11_-4.06_-15.06_41.69_0.7963_0.6048_0.0045_-0.0123end0.55_9.32_-0.16_24.62_-11.97_0.11_-4.06_-15.06_41.69_0.7970_0.6039_0.0040_-0.0127end0.39_9.33_-0.23_28.42_-11.08_-0.45_-4.06_-15.06_41.69_0.7977_0.6029_0.0037_-0.0130end-0.19_9.39_-0.04_30.10_-5.60_-0.56_-4.06_-15.06_41.69_0.7977_0.6029_0.0037_-0.0130end-0.50_9.38_0.18_30.10_-5.60_-0.56_-4.06_-15.06_41.69_0.7993_0.6009_0.0031_-0.0134end-0.50_9.38_0.18_31.33_-4.03_-0.56_-4.06_-15.06_41.69_0.8008_0.5988_0.0028_-0.0135end-0.50_9.38_0.18_32.68_-5.15_-0.34_-3.69_-14.69_42.56_0.8008_0.5988_0.0028_-0.0135end-0.50_9.38_0.18_34.36_-6.04_0.45_-3.69_-14.69_42.56_0.8026_0.5964_0.0025_-0.0138end-0.50_9.38_0.18_35.14_-5.04_0.22_-2.94_-13.38_41.69_0.8026_0.5964_0.0025_-0.0138end-0.50_9.38_0.18_34.47_-6.04_0.00_-2.94_-13.38_41.69_0.8044_0.5940_0.0021_-0.0141end-1.20_9.52_-0.54_34.47_-6.04_0.00_-2.94_-13.38_41.69_0.8052_0.5928_0.0018_-0.0143end-1.20_9.52_-0.54_34.47_-6.04_0.00_-2.94_-13.38_41.69_0.8061_0.5916_0.0012_-0.0149end0.39_7.61_-0.80_34.47_-6.04_0.00_-2.94_-13.38_41.69_0.8061_0.5916_0.0012_-0.0149end0.39_7.61_-0.80_34.47_-6.04_0.00_-2.56_-12.31_40.44_0.8096_0.5866_-0.0049_-0.0197end0.62_8.98_-1.13_34.47_-6.04_0.00_-2.56_-12.31_40.44_0.8107_0.5851_-0.0065_-0.0209end2.11_9.07_-3.38_40.85_-28.31_-1.79_-2.56_-12.31_40.44_0.8117_0.5836_-0.0078_-0.0217end2.00_8.84_-2.14_40.85_-28.31_-1.79_-2.56_-12.31_40.44_0.8117_0.5836_-0.0078_-0.0217end1.54_8.77_-2.61_40.85_-28.31_-1.79_-1.87_-11.63_41.69_0.8117_0.5836_-0.0078_-0.0217end1.54_8.77_-2.61_40.85_-28.31_-1.79_-1.87_-11.63_41.69_0.8156_0.5781_-0.0106_-0.0238end,0.0,0.0,0.0
37,2.48_8.84_-3.25_40.85_-28.31_-1.79_-1.87_-11.63_41.69_0.8165_0.5767_-0.0113_-0.0245end2.10_9.01_-5.23_40.85_-28.31_-1.79_-1.87_-11.63_41.69_0.8165_0.5767_-0.0113_-0.0245end2.28_9.20_-5.80_37.94_-11.41_-3.47_-1.87_-11.63_41.69_0.8165_0.5767_-0.0113_-0.0245end2.28_9.20_-5.80_37.94_-11.41_-3.47_-1.87_-11.63_41.69_0.8203_0.5712_-0.0132_-0.0251end2.56_8.69_-5.86_37.94_-11.41_-3.47_-1.87_-11.63_41.69_0.8212_0.5699_-0.0132_-0.0247end3.02_8.50_-5.87_37.94_-11.41_-3.47_-1.87_-11.63_41.69_0.8212_0.5699_-0.0132_-0.0247end3.80_8.48_-6.06_34.02_7.16_-12.09_-1.87_-11.63_41.69_0.8212_0.5699_-0.0132_-0.0247end3.80_8.48_-6.06_34.02_7.16_-12.09_-0.44_-10.56_40.44_0.8246,0.0,0.0,0.0
38,_0.5650_-0.0132_-0.0225end2.94_8.80_-7.73_34.02_7.16_-12.09_-0.44_-10.56_40.44_0.8254_0.5639_-0.0129_-0.0220end1.84_8.85_-8.20_31.22_13.88_-6.04_-0.44_-10.56_40.44_0.8254_0.5639_-0.0129_-0.0220end,0.0,0.0,0.0
39,1.84_8.85_-8.20_31.22_13.88_-6.04_-0.44_-11.25_40.81_0.8270_0.5616_-0.0121_-0.0208end0.99_8.86_-10.03_31.22_13.88_-6.04_-0.44_-11.25_40.81_0.8284_0.5598_-0.0115_-0.0193end0.84_8.94_-11.46_31.22_13.88_-6.04_-0.44_-11.25_40.81_0.8289_0.5589_-0.0114_-0.0186end0.84_9.03_-12.30_31.22_13.88_-6.04_-0.44_-11.25_40.81_0.8295_0.5582_-0.0115_-0.0178end-0.07_8.82_-11.50_31.22_13.88_-6.04_-0.44_-11.25_40.81_0.8295_0.5582_-0.0115_-0.0178end-0.14_8.97_-11.12_20.70_6.60_-11.64_-0.44_-11.25_40.81_0.8295_0.5582_-0.0115_-0.0178end-0.14_8.97_-11.12_20.70_6.60_-11.64_-1.19_-11.25_42.19_0.8316_0.5551_-0.0109_-0.0152end-0.46_46.22_-11.91_20.70_6.60_-11.64_-0.06_-11.25_40.81_0.8324_0.5539_-0.0086_-0.0132end-0.01_40.92_-18.77_20.70_6.60_-11.64_-0.06_-11.25_40.81_0.8324_0.5539_-0.0086_-0.0132end-0.01_40.92_-18.77_-27.98_240.15_-5.60_-1.19_-10.19_41.75_0.8324_0.5539_-0.0086_-0.0132end,0.0,0.0,0.0
40,,0.0,0.0,0.0
41,,0.0,0.0,0.0
42,-0.01_40.92_-18.77_-27.98_240.15_-5.60_-3.31_-10.19_41.75_0.8312_0.5556_0.0195_0.0067end-6.06_35.59_-14.01_-27.98_240.15_-5.60_-3.31_-10.19_41.75_0.8312_0.5556_0.0195_0.0067end-5.58_34.38_-5.77_-27.98_240.15_-5.60_-4.06_-10.94_39.94_0.8312_0.5556_0.0195_0.0067end-5.35_30.18_3.62_-10.30_117.17_-1.23_-4.06_-10.94_39.94_0.8312_0.5556_0.0195_0.0067end-5.35_30.18_3.62_-44.99_-58.75_15.00_-4.06_-10.94_39.94_0.8279_0.5596_0.0342_0.0157end-6.67_17.52_0.34_-44.99_-58.75_15.00_-5.12_-10.94_39.94_0.8279_0.5596_0.0342_0.0157end-6.67_17.52_0.34_-75.65_-31.22_11.08_-5.12_-10.94_39.94_0.8251_0.5641_0.0309_0.0116end-6.67_17.52_0.34_-78.22_10.52_6.60_-5.12_-10.94_39.94,0.0,0.0,0.0
43,_0.8251_0.5641_0.0309_0.0116end-6.67_17.52_0.34_-78.22_10.52_6.60_-4.81_-11.63_40.44_0.8251_0.5641_0.0309_0.0116end-6.67_17.52_0.34_-78.22_10.52_6.60_-4.81_-11.63_40.44_0.8169_0.5756_0.0350_0.0114end,0.0,0.0,0.0
44,-5.74_2.97_6.20_-78.22_10.52_6.60_-4.81_-11.63_40.44_0.8145_0.5789_0.0369_0.0110end-4.97_2.55_4.38_-78.22_10.52_6.60_-4.81_-11.63_40.44_0.8145_0.5789_0.0369_0.0110end-4.97_2.55_4.38_-138.65_130.48_14.66_-4.81_-11.63_40.44_0.8078_0.5876_0.0443_0.0128end-4.97_2.55_4.38_-130.59_105.19_15.55_-6.62_-15.06_40.31_0.8041_0.5923_0.0491_0.0150end-2.66_2.45_7.36_-130.59_105.19_15.55_-6.62_-15.06_40.31_0.7966_0.6014_0.0574_0.0187end-0.21_3.87_7.60_-130.59_105.19_15.55_-6.62_-15.06_40.31_0.7930_0.6059_0.0604_0.0196end-0.54_5.21_7.08_-150.85_76.32_12.87_-6.62_-15.06_40.31_0.7930_0.6059_0.0604_0.0196end0.86_5.10_6.84_-150.85_76.32_12.87_-6.62_-15.06_40.31_0.7806_0.62,0.0,0.0,0.0
45,,0.0,0.0,0.0
46,,0.0,0.0,0.0
47,08_0.0695_0.0228end-0.25_5.64_6.34_-151.86_92.66_7.72_-6.62_-15.06_40.31_0.7806_0.6208_0.0695_0.0228end1.58_7.27_7.19_-151.86_92.66_7.72_-6.62_-15.06_40.31_0.7806_0.6208_0.0695_0.0228end,0.0,0.0,0.0
48,1.58_7.27_7.19_-145.48_90.76_2.01_-8.38_-18.87_38.19_0.7806_0.6208_0.0695_0.0228end-1.97_6.38_8.16_-145.48_90.76_2.01_-8.38_-18.87_38.19_0.7806_0.6208_0.0695_0.0228end-1.01_7.90_8.80_-142.79_35.14_-1.90_-8.38_-18.87_38.19_0.7588_0.6451_0.0847_0.0311end-1.01_7.90_8.80_-142.79_35.14_-1.90_-9.50_-19.62_35.50_0.7546_0.6499_0.0854_0.0311end-1.01_7.90_8.80_-142.01_-31.67_-4.03_-9.50_-19.62_35.50_0.7507_0.6545_0.0850_0.0303end2.57_12.76_4.39_-142.01_-31.67_-4.03_-9.50_-19.62_35.50_0.7432_0.6637_0.0810_0.0259end2.93_13.16_3.71_-136.75_-118.73_-3.80_-9.50_-19.62_35.50_0.7358_0.6729_0.0735_0.0184end4.09_13.17_2.40_-136.75_-118.73_-3.80_-7.69_-22.69_35.88_0.7358_0.6729_0.0735_0.0184end4.09_13.17_2.40_-135.74_-150.40_-6.49_-7.69_-22.69_35.88_0.7286_0.6819_0.0640_0.0094end5.41_13.39_0.51_-135.74_-150.40_-6.49_-7.69_-22.69_35.88_0.7286_0.6819_0.0640_0.0094end5.41_13.39_0.51_-137.87_-131.71_-9.74_-7.69_-22.69_35.88_0.7213_0.6906_0.0544_0.0005end5.41_13.39_0.51_-137.87_-131.71_-9.74_-4.00_-25.50_33.69_0.7134_0.6993_0.0457_-0.0074end5.34_13.25_-1.48_-137.87_-131.71_-9.74_-4.00_-25.50_33.69_0.7094_0.7035_0.0421_-0.0104end5.07_12.96_-1.70_-138.54_-73.97_-16.00_-4.00_-26.81_33.63_0.7094_0,0.0,0.0,0.0
49,.7035_0.0421_-0.0104end5.07_12.96_-1.70_-138.99_-52.26_-18.02_-4.00_-26.81_33.63_0.7010_0.7121_0.0364_-0.0145end5.07_12.96_-1.70_-139.21_-30.44_-19.81_-2.56_-27.19_32.75_0.7010_0.7121_0.0364_-0.0145end5.07_12.96_-1.70_-139.43_14.77_-24.06_-2.56_-27.19_32.75_0.6925_0.7205_0.0331_-0.0156end5.07_12.96_-1.70_-139.43_14.77_-24.06_-3.62_-27.87_32.25_0.6880_0.7249_0.0325_-0.0150end5.07_12.96_-1.70_-138.43_52.82_-26.97_-3.62_-27.87_32.25_0.6791_0.7332_0.0328_-0.0116end5.07_12.96_-1.70_-137.20_62.56_-27.08_-2.56_-28.62_30.94_0.6791_0.7332_0.0328_-0.0116end,0.0,0.0,0.0
50,,0.0,0.0,0.0
51,-0.54_11.01_-0.07_-137.20_62.56_-27.08_-2.56_-28.62_30.94_0.6700_0.7415_0.0345_-0.0064end-1.66_10.16_0.66_-133.50_59.87_-25.51_-2.56_-28.62_30.94_0.6700_0.7415_0.0345_-0.0064end-1.31_9.95_0.44_-129.81_38.16_-21.37_-2.56_-28.62_30.94_0.6700_0.7415_0.0345_-0.0064end-7.14_9.04_3.85_-129.81_38.16_-21.37_-2.87_-31.06_29.63_0.6700_0.7,0.0,0.0,0.0
52,415_0.0345_-0.0064end-7.14_9.04_3.85_-129.81_38.16_-21.37_-2.87_-31.06_29.63_0.6439_0.7642_0.0365_0.0031end-0.81_8.72_0.91_-129.81_38.16_-21.37_-2.87_-31.06_29.63_0.6393_0.7681_0.0358_0.0037end-0.70_7.61_-0.51_-129.81_38.16_-21.37_-2.87_-31.06_29.63_0.6350_0.7717_0.0349_0.0035end-1.97_7.34_0.02_-123.32_-44.43_-12.42_-2.87_-31.06_29.63_0.6350_0.7717_0.0349_0.0035end-1.97_7.34_0.02_-123.32_-44.43_-12.42_-0.75_-32.44_26.56_0.6265_0.7787_0.0317_0.0010end-1.97_7.34_0.02_-120.97_-51.81_-5.48_-0.75_-32.44_26.56_0.6225_0.7820_0.0301_-0.0008end,0.0,0.0,0.0
53,,0.0,0.0,0.0
